lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U0126A,24,9,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3142.6381269,2.34666979457582,2.668790459279914,4.130654316502257,4.244258810994972,5.050171552085077,5.074496905746562,4.00094451217273,6.647079024429719,3.2559069868016355,3.100195849554194,3.516339682204149,3.490483973800357,2.361181490006268,2.779225830798027,4.060706153524055,4.312470826260629,5.161973177757362,5.252045823150834,3.99275230491884,6.532088261961958,2.903084456486712,3.1966248913588693,3.698000134833099,3.613078349203096,1.137267145743579,0.8793008781997042,1.0275027842535398,0.9732333725270436,1.0048167380871331,0.9952063516613956,1.6613774582992142,0.6019101770068075,0.9521758029702192,1.0502262259559612,0.9926469821631152,1.0074074852077437,1.1770487963594232,0.8495824498465742,1.0620002194736702,0.9416193910916536,1.017449266451362,0.982849988666048,1.6359863480423775,0.6112520444908363,1.101113294935759,0.908171760888912,0.9770357537767272,1.023503997816359,56.23956812734831,U0126A_24_9_3
U0126A,24,9,5,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2757.9168292,2.4108000008636044,2.6892215634311114,4.103907743376223,4.259155940740934,5.076152006460276,5.0893246819026405,3.969048993622194,6.631696204760391,3.2489415568430986,3.100488411645613,3.5229377660240253,3.454279858645605,2.355472906043473,2.805750730232497,4.0782192019108905,4.304620386700065,5.17260004990153,5.266448511931368,3.998071284143541,6.571301298823002,2.9263162519112207,3.18362115150438,3.652743910911541,3.633261678701222,1.1154892825899163,0.8964676000097679,1.037829358521834,0.9635495390343224,1.0025950120141398,0.9974117046434068,1.670852694289429,0.5984968055040151,0.9543072281848822,1.0478805676679477,0.9805111779036882,1.0198761855402592,1.1911623874058324,0.8395160983699674,1.0555147169831116,0.947405075372341,1.018143382655619,0.9821799336275252,1.643617842654522,0.6084139354346213,1.0879279194192046,0.9191785431279808,0.994666411693379,1.0053621880098884,56.26090598123172,U0126A_24_9_5
U0126A,24,9,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2976.1469407,2.457131057610686,2.6415923304271374,4.1425458927196415,4.263704303969473,5.104378461984799,5.067233607025557,3.925688075891736,6.621128408613129,3.2222933051373968,3.098415918507307,3.4879535965267,3.476054369399305,2.3411946785412248,2.7995228567430965,4.0902605268390815,4.296505685873696,5.139387679703171,5.271588524508539,3.987367705315572,6.555007591045745,2.8813458774521803,3.1902321350756973,3.7007044761584416,3.653627039005272,1.0750718087442277,0.9301704238418104,1.029247331082744,0.9715837678665864,0.9927229426195802,1.0073304011300648,1.6866160226214897,0.5929031780723335,0.9615561418842324,1.0399808772896342,0.9965884789467256,1.0034231993699947,1.1957667947919015,0.8362834662707199,1.0504234773509646,0.9519970007923604,1.0257230730671407,0.9749220099044636,1.6439435927384487,0.608293377228485,1.107202075266524,0.9031774978919558,0.987278790442073,1.0128851239194867,56.21727361731988,U0126A_24_9_9
U0126A,25,0,0,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2231.7596052,2.345260290817681,2.6618600180711995,4.105526015244734,4.250923720048931,5.026945058892354,5.084160537211936,3.954689586234256,6.641419159652812,3.2517783644481746,3.072773691351239,3.4778374678886825,3.4400488998764587,2.375366709373414,2.769392074752462,4.0908474565322805,4.293943259406856,5.1376493970575146,5.289293887338939,3.9688242726758527,6.567726063565858,2.9201211146261743,3.228708730277273,3.681214927312919,3.6311235131863504,1.1349955604045705,0.8810607150247786,1.0354151220243897,0.965796209393632,1.0113817592293697,0.9887463273630304,1.679378119276593,0.5954585143879085,0.9449517608413904,1.0582550786609406,0.989134464056722,1.0109848926896303,1.1658798045052108,0.8577213501218431,1.0496463886841518,0.9527017963198168,1.0295163173976558,0.9713299178469892,1.65482914141164,0.6042919930373943,1.1056763070906406,0.9044238296389782,0.9863926950434452,1.0137950179729944,56.164335467760885,U0126A_25_0_0
U0126A,25,0,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2126.437495,2.3934624488959826,2.654611720830608,4.145389438717928,4.2552564418495535,5.043711932224357,5.1102683017832256,3.99640128185619,6.611256597283583,3.2446978734909613,3.077556254969889,3.523718062063171,3.452247565385241,2.358880459935466,2.770349121944154,4.099892943048669,4.259606957744527,5.203675974360135,5.235252192586215,3.9995698656900047,6.532570282688994,2.9218558869528213,3.1951668521894145,3.722238899189087,3.668060472413835,1.10910940844511,0.9016243053982624,1.026503421392805,0.974180873789155,1.013195910165614,0.9869759539757152,1.6543024914187003,0.6044843704142753,0.9484877714234624,1.0543098499828096,0.979717305579186,1.0207025989081853,1.1744338761532431,0.8514740764081277,1.0389556549193928,0.9625049878356788,1.006068060037109,0.9939685392289612,1.633318207222265,0.6122505679408728,1.0935401935656817,0.9144611289863273,0.9854446669752832,1.0147703199504774,56.22765671479332,U0126A_25_0_1
U0126A,25,0,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3776.1335247,2.406590337059834,2.6637434091677994,4.146142932807134,4.24921936739176,5.034522557562668,5.087264280710303,3.981811303204508,6.647296458563055,3.2426226525501445,3.072263035946471,3.4863581609691243,3.462946122953096,2.3518080992014228,2.7765465569241865,4.0693293113079445,4.314619597398507,5.169138607575971,5.271500685531555,3.998930951085194,6.553962423619177,2.935332775803774,3.174510487526784,3.652471819270697,3.63396133482956,1.1068536959315365,0.903461770670958,1.0248608010517473,0.9757422656557512,1.0104760128780057,0.989632596177946,1.6694152365315256,0.5990121439634506,0.947462398540362,1.0554508564567586,0.993284672160728,1.0067607283465512,1.1806008142700877,0.8470263512551066,1.060277816643874,0.9431490353776588,1.0198025407570923,0.9805819852710004,1.63892862962303,0.6101546961382999,1.081482315632004,0.9246568210554724,0.9949320664588088,1.005093748319148,56.16919778596216,U0126A_25_0_3
U0126A,25,0,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3251.1461478,2.42117653450869,2.658042404442609,4.088063098297123,4.262244396928321,5.098121346779169,5.078502292620564,3.9669326903869626,6.637119231236389,3.283576549359989,3.0839395453037595,3.506039373476175,3.4253479157543016,2.3559972782493017,2.7893395269944805,4.099288761199443,4.288434170115962,5.183926300817321,5.276383324941315,3.987133682506325,6.54740180158768,2.8965941637514745,3.228437899377874,3.690022241794413,3.63705378800516,1.0978308960779617,0.91088709888976,1.0426072921192808,0.9591339016700392,0.9961517090661248,1.0038631574878116,1.6731111287368372,0.5976889298172192,0.939201355273675,1.064734409064613,0.9769850109692668,1.0235571567345747,1.1839315574537452,0.8446434202249642,1.0461410307824168,0.9558940626313952,1.0178353276568413,0.9824771972712916,1.642132499924598,0.6089642583932278,1.1145634206473087,0.8972122909068976,0.9856454920002068,1.014563560749071,56.26315405809744,U0126A_25_0_4
U0126A,25,0,5,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3315.19754,2.385898249434976,2.634576735586533,4.127358810569056,4.234084579480286,5.071203013361943,5.085271070467653,3.970513389749013,6.601383700626168,3.237511893127853,3.078790336042507,3.49301890166309,3.5102970913105285,2.357955133154617,2.785486340325559,4.059799541993534,4.279438989503227,5.153429332932812,5.253435949551801,3.98476242637112,6.537694316678604,2.8844725433675324,3.167065866185408,3.692681159161413,3.675796166224703,1.104228454088706,0.9056097008705294,1.0258581271485132,0.9747936615559224,1.0027741064730875,0.9972335679040968,1.6626020498179102,0.601466839349513,0.9509742165203288,1.0515532205058715,1.004946491883915,0.9950778554640832,1.1813143944766091,0.8465146997917163,1.0541010572659557,0.9486756446234116,1.0194058383569753,0.980963579345148,1.640673550175088,0.6095057727317436,1.097970536577879,0.9107712517648876,0.9954274435812528,1.004593560734368,56.14510426552421,U0126A_25_0_5
U0126A,25,0,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3285.2038076,2.387807662891051,2.668494734811265,4.127221937056732,4.231553473709386,5.061759879733782,5.117378301386273,3.9914799414542217,6.639013881926346,3.2704590046112965,3.095397468490136,3.5536153255399574,3.4516154274896587,2.351363894170352,2.7886966790286785,4.073477749195899,4.305259207895278,5.137568124592032,5.226606359179382,3.976934465344584,6.512406667159388,2.885385121301518,3.1652567911296354,3.717506872958153,3.634651453300964,1.1175501177428884,0.8948144554086721,1.0252788772311712,0.975344388934025,1.0109879612968555,0.9891314617804544,1.6632963159793668,0.6012157848201505,0.9464718756986932,1.0565554304102187,0.971296865668824,1.0295513507205762,1.1859911117724438,0.843176639414706,1.0569001411005947,0.9461631814701604,1.017330813417568,0.9829644269209268,1.637544375928034,0.6106704738509922,1.0969962961831157,0.9115801060399162,0.9777121004779048,1.0227959738978385,56.18451312733137,U0126A_25_0_7
U0126A,25,0,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2904.4266191,2.381796306625189,2.66683034729244,4.121555030273645,4.23216912058945,5.031310665394924,5.08943475285819,3.942130952440918,6.650295225096787,3.259447953521096,3.104632054404926,3.4949473196554885,3.4604783343625263,2.3641202728775124,2.771989602889024,4.073082748722079,4.295292391500989,5.155880598767773,5.2430086706965096,3.9618035445434328,6.547717672348694,2.909027721416049,3.218105371450113,3.696419126477852,3.6511270770685753,1.119671879528238,0.8931187951432161,1.0268379506044012,0.9738634995048592,1.0115524743608142,0.9885794611217632,1.6869797846210584,0.5927753308701487,0.9525024171811284,1.0498661021348774,0.9901374807285048,1.009960757433643,1.172524780016826,0.852860440173938,1.054555641632527,0.9482667016525832,1.01689877611781,0.983382046950313,1.652711346923505,0.6050663365151353,1.1062477499814307,0.9039566408309402,0.9877470471124756,1.0124049501573746,56.17356511987828,U0126A_25_0_8
U0126A,25,0,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2928.3784268,2.410117062490036,2.6733155288306443,4.127442327775084,4.257034083079113,5.068583401470183,5.098625820021519,3.97546189046579,6.654036054420748,3.2818793903820493,3.063787743924295,3.502493962339794,3.4769043563763744,2.3782209910668044,2.772400625178145,4.064914521162419,4.26192598242705,5.173223199888609,5.280612651104413,3.991051467737284,6.5571296934675045,2.926315506577649,3.2191242802117075,3.694598929347118,3.653497118659946,1.1092056773660124,0.901546052644322,1.0313975932339403,0.9695582058365162,1.0059271824436435,0.9941077420442652,1.673776843485505,0.5974512097548087,0.9335467210961808,1.0711836669789692,0.9926938900570368,1.0073598820503906,1.1657455869710929,0.8578201034397717,1.0484663232741958,0.9537740772418488,1.0207587121348478,0.9796634484838906,1.6429579388975035,0.6086583084841743,1.1000605618143005,0.9090408607601812,0.9888751630493124,1.0112499912692547,56.28060372325513,U0126A_25_0_9
U0126A,25,1,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2947.1446461,2.3788031331533017,2.6472832863678906,4.143090300062713,4.254201956302045,5.037773804399109,5.104515309489038,3.9595971110451376,6.611400343575983,3.251846313991784,3.0750955706633043,3.505564698611975,3.480933438974863,2.337842745319733,2.7584755131005743,4.093106740782305,4.300725499458575,5.136978304165492,5.264025445226986,3.984743073500077,6.52100398540004,2.898506999200813,3.200780633925144,3.693437432264563,3.660615848483242,1.1128635444744417,0.8985827642258312,1.0268185456246632,0.9738819037317366,1.0132482139296626,0.9869250063829056,1.669715417544312,0.5989044537126708,0.945646034202794,1.0574781301155964,0.9929736685085672,1.0070760501655458,1.179923465178713,0.8475125968009617,1.0507240030189362,0.9517247127949908,1.0247318819622957,0.975865021477681,1.6364929595503854,0.6110628183055201,1.1042859771626137,0.9055625269909076,0.9911135400603774,1.0089661371582928,56.16097315743102,U0126A_25_1_4
U0126A,25,1,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2309.7380743,2.368711521937993,2.654704186508705,4.153733213260401,4.293442641711531,5.0592209049858505,5.096813947685472,3.967530687405637,6.662236437516331,3.25130498850792,3.080173715177148,3.517129835319192,3.45184144888058,2.344931960523732,2.792773395838616,4.095008287475703,4.291587617394636,5.136832634048988,5.275861073930436,4.007802271724997,6.585465549060918,2.917295434026588,3.200941298348793,3.697694433430221,3.644447231007018,1.1207376507953672,0.8922694792044491,1.033634665800182,0.9674598125304322,1.0074305991783383,0.9926242073802416,1.6791896427328603,0.5955253501757625,0.9473653582374914,1.0555589681476552,0.9814370269237768,1.0189140745325322,1.1909826992229064,0.8396427594225181,1.048004623218995,0.9541942638844984,1.0270650125838074,0.97364819923549,1.643161289547967,0.6085829835214166,1.0972290502407924,0.9113867334997602,0.985599891126264,1.014610501688754,56.28671763297864,U0126A_25_1_8
U0126A,25,1,9,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2781.9885306,2.3762102666812224,2.644323094124925,4.130439012784496,4.258207917214881,5.057349773861946,5.089762236659845,3.954143809531985,6.634534422337199,3.2461359394880325,3.0832610776256693,3.500349231597405,3.4423211271765632,2.3890087724609472,2.8048041947271587,4.120107311200719,4.294721927237203,5.125525858283187,5.25378463944147,3.944857882036653,6.552136737541172,2.915666131107261,3.223141353652426,3.677770077073049,3.664137770100568,1.1128321138929205,0.8986081435966022,1.030933492550045,0.9699946768888746,1.006408981827877,0.993631831647372,1.6778687730941346,0.595994165953702,0.9498250027421676,1.052825517451084,0.9834221957349208,1.0168572606322863,1.1740451634415288,0.8517559895810629,1.0423810844833543,0.9593420437935516,1.0250235360633306,0.9755873546480356,1.6609309976354416,0.6020719713363375,1.105456252094405,0.9046038665984234,0.9962933226692272,1.0037204679048153,56.209270339075445,U0126A_25_1_9
U0126A,25,2,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2255.4855776,2.362038949731877,2.6592815068561406,4.121127240735211,4.250752094995909,5.044128722934298,5.098203069199244,3.9538389436875048,6.637345648966989,3.268466162840799,3.067562334328841,3.509371754886826,3.4662696761411893,2.312437437845846,2.80934821982632,4.08872292213855,4.290229896362836,5.125384024726845,5.237010556504263,4.002189608614543,6.539144947827944,2.909440884684312,3.19947339493621,3.670157449856674,3.646816514734319,1.1258415138150049,0.8882244860659111,1.0314537374579031,0.9695054307181792,1.010720255020274,0.9893934499016652,1.6787091592498558,0.595695802629002,0.9385326882694904,1.0654929897474812,0.9877180071659216,1.012434715925975,1.2148861516631435,0.8231223959800917,1.049283597363181,0.953031194343427,1.0217791547401889,0.9786850664948956,1.6338918410443903,0.6120356163605027,1.099686682681428,0.9093499227995048,0.993640345014826,1.0064003590605806,56.16707488815146,U0126A_25_2_1
U0126A,25,2,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2586.7893543,2.4056264614287235,2.6517156778108126,4.136193039441745,4.221527074998924,5.069452694295546,5.101253477368109,3.9524908204131335,6.6350314939326696,3.257126885589533,3.076970443553475,3.513735353908132,3.4392809855566817,2.3704415184846948,2.7934869241596925,4.087794877892246,4.301596951555802,5.130519163294898,5.257272537015526,3.9865169756423215,6.570829422328864,2.885437830421079,3.1924817714621896,3.6977325181457688,3.626401164580534,1.10229735178251,0.90719622829803,1.020631057289506,0.9797859793290083,1.0062730209729245,0.9937660845096898,1.6786962438129442,0.5957003857521166,0.9446885404332508,1.0585499423348383,0.9788104792045198,1.0216482365541295,1.1784669237254288,0.8485600909686543,1.0523025445380951,0.9502970464059334,1.0247057597265117,0.9758898986445576,1.6482632489656337,0.6066992033144883,1.1064115600772806,0.9038228052589692,0.9807094338989658,1.0196700117631596,56.14906558000001,U0126A_25_2_4
U0126A,25,2,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2858.7807482,2.390657776100636,2.6524555967778154,4.108547348442634,4.189593811305146,5.046942713770989,5.077587385179423,3.960654432041556,6.654184329847364,3.2565976152921445,3.096739160226317,3.5064209431947364,3.4486796050503408,2.334573150242432,2.798905572801547,4.111937816890498,4.269203623382635,5.153951148421637,5.263517704666579,3.968298059191548,6.546841108039762,2.902073416698191,3.2125618497649326,3.688861138072006,3.597686679835111,1.109508698105755,0.9012998291111036,1.019726306158607,0.9806552934454368,1.0060719277286063,0.9939647180671118,1.6800719285215202,0.5952126114505167,0.9509124325599292,1.0516215434347864,0.9835326850141994,1.016743027696698,1.198893927359225,0.8341021479712356,1.038246153880572,0.9631627300157845,1.0212587494700054,0.979183777391344,1.6497856285960373,0.6061393569363295,1.1069884832272772,0.90335176485724,0.9752838464706892,1.0253425232241384,56.15222489831221,U0126A_25_2_7
U0126A,25,3,0,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2811.2139173,2.382318644152144,2.641675773612932,4.104468723805001,4.261847899199524,5.068312339735747,5.067843441118848,3.9737144280937007,6.622728465006315,3.2830262059463955,3.061379766154708,3.498491397845574,3.48823561323398,2.366472107970547,2.7571577313569144,4.075303123273464,4.279620113405989,5.159682046953632,5.292856929928774,3.9565725814594166,6.570316957249626,2.8967821797044766,3.170659218205715,3.6943705181106594,3.646591682504007,1.108867522863673,0.9018209834638132,1.0383433730367488,0.9630725499555997,0.9999074842698183,1.0000925242901335,1.6666342246902273,0.6000116793388587,0.9324871548724682,1.0724008312337183,0.9970685122684853,1.0029401066179948,1.1650920042837158,0.8583013155384134,1.0501354093062918,0.9522581479854956,1.0258106762709869,0.9748387525417328,1.6606082213778337,0.6021889974567773,1.0945452648873926,0.9136214207668064,0.9870671240547124,1.0131023267112385,56.19026983287208,U0126A_25_3_0
U0126A,25,3,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3099.3791414,2.422333739770788,2.6514409358665247,4.089862300882513,4.238977248468862,5.053998901829471,5.084034171159453,3.954630812678493,6.605017656124145,3.2295224940798506,3.0490280322008907,3.5249256141366136,3.4326153036393707,2.3645966597743664,2.7927985575216474,4.094622726396211,4.292495337898812,5.158241100983808,5.305722802844185,3.986042109236763,6.595711419728524,2.872112145979814,3.1663290412693006,3.710665194532192,3.6326270811056274,1.094581185215798,0.9135914389053278,1.0364596498894774,0.9648228950414371,1.005942872152012,0.9940922369286256,1.670198298902782,0.5987313007425159,0.9441110993313004,1.0591973769912089,0.973812125246832,1.0268921222833716,1.1810887687662304,0.8466764111596824,1.0483249922458069,0.9539026612899106,1.0285914711959177,0.9722032779810288,1.6547018919956802,0.6043384641289881,1.1024392086156216,0.907079494438284,0.9789692388465668,1.0214825556502796,56.12543702650781,U0126A_25_3_1
U0126A,25,3,3,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3500.6999313,2.369712446208781,2.680366621427056,4.115735152761475,4.222004679534375,5.031697169655323,5.098354111992909,3.989083764511965,6.602252754156498,3.2568441904357246,3.112205275223352,3.4832286429130463,3.473396319354372,2.3759631221548734,2.794469597778775,4.036400747848133,4.297476541037566,5.150903049535844,5.277990569949736,3.9976324792830735,6.550846352427212,2.8977258797017904,3.237036475834357,3.698542317092376,3.6695589765268894,1.1310936167446306,0.8841001179708471,1.025820302528844,0.9748296046927596,1.0132474074035247,0.9869257919569008,1.6550799992950849,0.6042004014464014,0.9555892432198232,1.0464747349295564,0.9971772385431318,1.002830751994492,1.1761418229607614,0.8502375993080914,1.0646803450645026,0.9392490475058184,1.024672862057721,0.9759212301102876,1.6386814912015188,0.6102467168691684,1.117095477701806,0.8951786306191967,0.992163577409526,1.0078983171413471,56.19757148379708,U0126A_25_3_3
U0126A,25,3,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2581.7834894,2.418082084878903,2.675462586832959,4.112463020810284,4.2785864063232175,5.02650853471511,5.107309068484889,3.933848545162223,6.634686043942,3.272027134232564,3.0783894896222663,3.484290888462571,3.436719715055765,2.340325306764212,2.8082534612648176,4.086780527396956,4.300747212923316,5.129786755877817,5.297123576485371,3.968530162987215,6.5235452779089735,2.925516927516928,3.1683395409055333,3.6884608432668418,3.610612414266501,1.106439935833256,0.9037996258214448,1.0403951074264497,0.961173301240937,1.0160748824381252,0.984179431343138,1.6865636711157117,0.59292158198716,0.9408202815360472,1.0629022562814356,0.9863469569764316,1.0138420288388383,1.199941500930729,0.8333739596674961,1.052355805282904,0.95024895095359,1.0326206192520215,0.9684098703397476,1.6438189984673148,0.608339483198815,1.0830016094265793,0.9233596619763784,0.978894061152242,1.0215610040813965,56.1640115625999,U0126A_25_3_4
U0126A,25,3,7,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2312.2672149,2.389243189964748,2.619372410169757,4.149049939988205,4.300178542850624,5.057397554536579,5.064209666558764,3.98571994983052,6.633465231015569,3.269920457033913,3.099259202444612,3.517163268934721,3.476784097090318,2.383580025316905,2.806844972916041,4.103455886042462,4.29778296361392,5.158641022032282,5.276299852261069,3.980870698475233,6.534320034100646,2.9273130666686176,3.228291835062514,3.698638050448805,3.628466288518724,1.096318876693504,0.9121433747597216,1.0364248695601015,0.9648552725528848,1.0013469599628515,0.998654851897786,1.6643079078593157,0.6008503566423782,0.947808744331321,1.055065176366884,0.9885193922610724,1.0116139428612194,1.177575303997969,0.8492025916346193,1.0473569310766675,0.954784343644926,1.0228081058027243,0.9777005034734018,1.6414298602070758,0.60922493506597,1.1028174170439584,0.9067684138326768,0.981027675329959,1.0193392349136936,56.31423856897988,U0126A_25_3_7
U0126A,25,3,8,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2978.9687861,2.383652850998584,2.6412852616769267,4.1246681949211546,4.237751963669655,5.051086674548787,5.094546396685618,3.9975527335232153,6.660773587188478,3.2942413437818296,3.099185620481649,3.489505636957425,3.4983668227624856,2.356598812961105,2.7674502582087626,4.094156015570033,4.261968699942159,5.12973410207976,5.254520627039327,3.979798236169105,6.532663843911384,2.8882462513827147,3.196769172607328,3.7085318833607945,3.6301850548700223,1.108083024996871,0.9024594524429466,1.0274164522828149,0.9733151515902844,1.0086040341290945,0.9914693637562896,1.666212813487529,0.6001634316488736,0.9407888788511608,1.0629377350008054,1.0025393814273322,0.997467050697084,1.1743408521586312,0.8515415249004035,1.0409883462510798,0.9606255474437428,1.0243261195368734,0.9762515871919074,1.6414560377813596,0.6092152192827713,1.1068201581069863,0.9034891465207112,0.9788738964757742,1.0215820481067948,56.25102642694732,U0126A_25_3_8
U0126A,25,4,0,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3195.5959153,2.396384702105589,2.641810271248044,4.096564828266457,4.2690431219308165,5.074660575707644,5.090608207342524,3.937675507100058,6.6024387700527765,3.2550312921045603,3.0925593244868206,3.501235025886886,3.4642849738738626,2.321231895215539,2.789983369887921,4.066740452382021,4.283051131719686,5.1782114438615325,5.291008098976975,3.9840846887536574,6.569681686426316,2.9213863614403874,3.1993928297587195,3.7124256148542254,3.620120510184338,1.1024149290081893,0.907099471974378,1.0421031524935849,0.9595979031511046,1.0031426006521935,0.9968672443477624,1.676735108860001,0.5963971260075135,0.9500858968662348,1.0525364109691575,0.989446566214542,1.0106659966751248,1.2019408210091205,0.8319877172991132,1.0531901855725672,0.9494961249153208,1.0217829372821683,0.9786814434970812,1.64898143480015,0.6064349657891668,1.095162513246369,0.9131064914153422,0.9751361739611548,1.0254977988744325,56.18739102075888,U0126A_25_4_0
U0126A,25,4,1,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2157.0899522,2.370727523505967,2.660550187748997,4.079024619499453,4.261069219445285,5.046863043239005,5.118510679776844,3.941262974160066,6.614581679824313,3.2266276964901577,3.104645634185025,3.457777342132526,3.497343967072197,2.3569192344442995,2.8125321234902274,4.076693900077185,4.281339540202014,5.174524949236473,5.252209201700493,4.0408175527432935,6.537462571130586,2.928391196640561,3.137037660591671,3.705136287574863,3.623659710200058,1.1222505165057617,0.8910666426900824,1.0446294437831,0.9572772488381376,1.0141964693561123,0.986002249282996,1.678289858654754,0.5958446300816937,0.962195185258646,1.0392901724312742,1.011442791430656,0.988686664705504,1.193308655802688,0.8380061563597245,1.0501989222494617,0.9522005582124016,1.0150128278878012,0.9852092234942073,1.6178564079668312,0.6181018260184817,1.07124951891348,0.933489334038866,0.9780098298548328,1.0224846105569627,56.214698285593606,U0126A_25_4_1
U0126A,25,4,2,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,2949.8279522,2.383277185189039,2.63469466682227,4.120182764869897,4.248859951273978,5.061746892675641,5.12213279420072,3.957867214797894,6.596859263916766,3.250306919477672,3.089042352352953,3.532304235168767,3.478539825916467,2.331058507784984,2.786950978279027,4.0796405952492725,4.316629278757407,5.15947700776658,5.297928737565899,3.9993709432568623,6.534009268527381,2.921415271194317,3.2019268638071625,3.682648971379552,3.628257728199223,1.1054923376918446,0.9045743384236368,1.031230941379889,0.9697148910814304,1.011929854021831,0.9882107895380128,1.6667712446875584,0.5999623542746282,0.9503848186894812,1.0522053596972802,0.9847792246440712,1.0154560280873413,1.1955731565602106,0.8364189129815401,1.0580905788083654,0.9450986711612273,1.0268344503892366,0.9738668191556444,1.633759248949899,0.6120852877452729,1.0960190751991818,0.9123928794927842,0.985230402462184,1.014991008703046,56.18095443555615,U0126A_25_4_2
U0126A,25,4,4,-5.0,850.0,WS1,19/03/2024,PRTN_FULL,5.0,1.0,3270.5938978,2.396146017402806,2.679936453926112,4.084448310648508,4.230676748170038,5.029685778149882,5.1069296869742615,3.958372112721346,6.664026290957314,3.253712665792392,3.0609281278411653,3.5219437126510704,3.5044541472671065,2.3414909131743347,2.808479239853035,4.089004563515985,4.278112828741215,5.150671031888669,5.282147036241951,3.956605772730856,6.483745993750192,2.920873902342416,3.210093681528672,3.65297085072119,3.6410152734929366,1.1184362031621544,0.894105535186272,1.035801270183858,0.9654361592185504,1.0153576012958792,0.9848746872271616,1.6835269906890724,0.5939910708474576,0.9407493661078162,1.0629823798205922,0.9950341155876116,1.004990667490286,1.1994405889218716,0.8337219944331377,1.0462479956399515,0.9557963352544696,1.0255259952614508,0.9751093630201512,1.638714182352087,0.6102345428930598,1.0990182352460731,0.9099030097313148,0.9967271632551096,1.0032835833772222,56.21497092525928,U0126A_25_4_4
