lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U4227U,18,3,4,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2467.1048869,2.3934482183956094,2.6907340062195133,4.137702672826544,4.24878610316148,5.023431042766971,5.085603310384678,3.963937902145296,6.620614938522897,3.2389513096929345,3.0776599174932064,3.4954763464138376,3.4567337941945446,2.373469417921203,2.767568994251456,4.07802248520332,4.316603589637427,5.135724591546549,5.2693667559648985,3.992259776657794,6.552034915361405,2.9083356836472603,3.2062216400617736,3.699950981811768,3.635234566510082,1.1242081552209984,0.8895149847079864,1.0268466439274269,0.973855254739164,1.0123764548748462,0.9877748491529506,1.6702115678804654,0.5987265441281918,0.9502025881904907,1.0524071523572045,0.9889163740847392,1.0112078495267294,1.1660436714939535,0.857600812428221,1.058504116958593,0.9447294384393202,1.026022066027124,0.9746379080053468,1.6411845125084976,0.609316010709565,1.1024248879142255,0.9070912775672072,0.982508845219891,1.017802541794109,56.18199026503406,U4227U_18_3_4
U4227U,18,3,5,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2550.223553,2.3597662831351425,2.6474136950411604,4.103832318593587,4.221401870417782,5.063865981543016,5.107954462956667,3.989439069168841,6.611671357236328,3.3025604856741064,3.0891186676482505,3.520576188531156,3.4831816882546773,2.350488270840378,2.781459849443949,4.097503827907124,4.258572669651843,5.13690823436653,5.251375169038129,3.979922202708269,6.549693892891694,2.918866717742806,3.196593494439252,3.708946086607559,3.6260877530350815,1.121896568300762,0.8913477661444424,1.0286487221447895,0.9721491685858946,1.008706486619975,0.991368662008758,1.657293479760753,0.60339343164758,0.9353708073018716,1.0690947292705817,0.9893783010865388,1.0107357306116338,1.1833540647490592,0.8450556175780399,1.0393090155639924,0.9621777402338216,1.0222832352553626,0.9782024839233556,1.6456839001613497,0.607650108202405,1.095148838077545,0.913117893413856,0.9776598711230484,1.0228506145509368,56.21273457335987,U4227U_18_3_5
U4227U,18,3,6,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3204.796284,2.387050052461314,2.651048160795589,4.118606511915389,4.240188778911311,5.050419923194978,5.068509562110709,3.9549123546545255,6.649491951615024,3.2780399925390733,3.114397355037782,3.488734658706569,3.489144570379761,2.336081874186105,2.8367609510789973,4.058264533603188,4.283505464494813,5.1212410887722175,5.286492335233733,3.9833813142151087,6.561060382390451,2.915047265264284,3.2538637861325395,3.701794749401457,3.6224775242761686,1.1105959667925958,0.9004174604451364,1.0295202434717123,0.9713262136816608,1.0035818088774462,0.9964309746890962,1.6813247312015032,0.5947691016745962,0.9500791210986604,1.0525439174409092,1.0001174958009975,0.999882518002644,1.214324284788747,0.8235032540537288,1.0555017862996827,0.9474166817905088,1.032267812351934,0.9687408519709488,1.6471082893763216,0.6071246234688373,1.116230198016202,0.8958725554793538,0.978573305519407,1.021895850172635,56.25412027749715,U4227U_18_3_6
U4227U,18,3,7,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2906.2431846,2.4022441155524845,2.663171202646511,4.115075230762341,4.282167540279625,5.043238947445428,5.091990471646411,3.950593943737538,6.637311761651195,3.268088951446358,3.0572281989348413,3.518690082159911,3.438525149375093,2.392306229654131,2.79221325066178,4.071946739797975,4.309173424294542,5.161762846079903,5.282761206387397,4.002477463142357,6.513049498371504,2.920540859493909,3.175976218658608,3.664501361517094,3.672164296856869,1.1086180565100547,0.9020239153852626,1.040604922181782,0.9609795020989832,1.009666709174206,0.9904258414322562,1.6800794655630529,0.5952099412540974,0.9354788821099268,1.0689712179761333,0.9772173931454602,1.0233137549682854,1.1671638087342464,0.8567777654830384,1.0582587886472057,0.9449484480807584,1.0234412862263491,0.9770956218575252,1.6272545088256634,0.6145320197770829,1.0874616625664886,0.9195726474071072,1.002091126345387,0.99791323733899,56.18752422940132,U4227U_18_3_7
U4227U,18,3,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3037.272949,2.4068384573302573,2.6615071282407925,4.134664257649312,4.270024648968636,5.071864393914191,5.0934907896615735,3.988464019114317,6.652711024590146,3.233456038450297,3.10514249053034,3.523359729868211,3.47566289875496,2.3653475144724485,2.7947099179101653,4.101324856121211,4.288818863462941,5.152895875302571,5.266419195553665,4.000181819228858,6.54823110094613,2.918084531046865,3.198331475737936,3.6891089019460575,3.6157267685269776,1.1058104544303409,0.9043141127790756,1.0327379402254733,0.9682998571560896,1.004263993290777,0.995754111150789,1.6679882262213448,0.5995246155096651,0.9603169035254754,1.0413229178085293,0.9864626848320608,1.0137230889481073,1.1815219120280005,0.8463660215015136,1.0457154733943828,0.9562830668977376,1.022030975008675,0.97844392631203,1.6369833664731963,0.6108797563132563,1.0960379802947422,0.9123771420138964,0.980108439363129,1.020295265133924,56.31637061412019,U4227U_18_3_8
U4227U,18,4,0,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2671.8046544,2.355048045369864,2.66005816291824,4.103690737053136,4.282675119887804,5.065615662844517,5.093204930490109,4.006227570678576,6.633728798960761,3.2638762185072827,3.0775997662823773,3.475183336472111,3.4866572096706547,2.3715358300717804,2.755593072988961,4.100442272545724,4.289200364370454,5.156874093948543,5.269559734416765,3.964631378338104,6.528844597894748,2.91161307403034,3.2104949074632487,3.6802693150423096,3.642236727208816,1.129513331223981,0.885337049467459,1.0436154657607548,0.9582073405466822,1.0054463799628452,0.994583122410718,1.6558542124548206,0.6039179007900037,0.9429278441478096,1.0605265357327214,1.0033016598226991,0.9967092052620716,1.161944524745197,0.8606262852516907,1.046033593275669,0.955992241958966,1.0218515399862982,0.978615739046994,1.6467721648895166,0.6072485443468076,1.1026516318733204,0.9069047476954047,0.9896658139451796,1.0104420966241363,56.28246008377823,U4227U_18_4_0
U4227U,18,4,2,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2587.489506,2.376684952481862,2.6397229738951484,4.131482291369533,4.266980068747775,5.071277333112428,5.078937082118766,3.994346794818639,6.59878214227163,3.246716885930776,3.033032340210571,3.5142644245110746,3.4702574412910905,2.3373443935980767,2.7895866038583748,4.071962857104222,4.324207091829488,5.177292466507186,5.275943864191449,4.017635432459122,6.513759568497479,2.906373017441823,3.2142741663189334,3.678259668645513,3.648867123366525,1.11067433280907,0.9003539295545281,1.0327964076383167,0.9682450409434404,1.0015104180866474,0.9984918598355342,1.6520303522046196,0.6053157550437914,0.934184422840754,1.0704524455236666,0.9874776118401772,1.012681186904569,1.1934854835680089,0.8378819966962897,1.0619465951869336,0.9416669393096652,1.01905463103011,0.9813016589592958,1.6212918464108934,0.6167920983589306,1.1059399970441934,0.9042081873091348,0.9920091162868304,1.0080552522975594,56.17556011780053,U4227U_18_4_2
U4227U,18,4,3,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2675.7184331,2.3705458167254183,2.660176000965857,4.119745013478864,4.227718591805408,5.082169909862454,5.10063220360819,3.98344074448814,6.634316783006643,3.300189770145469,3.053656868274348,3.4997846424550416,3.463901117290987,2.388341013745223,2.7535804073581773,4.086574134384213,4.3139286257359695,5.134562873536304,5.2596293202587,3.960004681545529,6.53326437095763,2.925253537073332,3.217305964083644,3.727966624761736,3.644315373959456,1.1221786907457971,0.8911236759765971,1.026208801266408,0.974460556921686,1.0036327580685385,0.9963803910949164,1.6654739479146268,0.6004296862476414,0.9252973558971264,1.0807336621322616,0.989746933360196,1.0103592810386337,1.1529259814703816,0.8673583699836933,1.0556344957598611,0.947297576970697,1.0243577593268929,0.9762214332784492,1.6498122846682588,0.6061295635224817,1.0998383296726153,0.9092245405719458,0.977561158877696,1.022953900038403,56.21688866635153,U4227U_18_4_3
U4227U,18,4,5,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,4197.6783299,2.3954927897961777,2.652007670426103,4.113250680238373,4.251128157415502,5.089242163096314,5.089242437700567,4.003942029591832,6.6321755448665645,3.273378898579092,3.103743904485458,3.5264298590116363,3.491871630185655,2.3480054565196338,2.762264247427669,4.070045313624474,4.325693462554672,5.145514233112808,5.271648256229869,3.974648812736725,6.521058221577068,2.9380331756020355,3.19306530285864,3.681682021435513,3.641242722513313,1.107082301279542,0.90327521164797,1.0335203195466656,0.9675668500050696,1.000000053957789,0.9999999460422142,1.6564114804485963,0.6037147241512572,0.9481774034263892,1.0546549584353535,0.9902002222622776,1.0098967638235157,1.1764300801592158,0.8500292680927215,1.062812113681982,0.9409000773764452,1.0245133950471563,0.9760731336792056,1.6406627424995128,0.6095097877803469,1.0868036921347373,0.9201293731674444,0.98901608050702,1.0111059058689411,56.26114197881832,U4227U_18_4_5
U4227U,18,4,6,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3152.1951579,2.3509383874314302,2.664999441701588,4.0945373331803925,4.266913012133077,5.062017822081448,5.0714121191965,3.976925547953985,6.655087553270989,3.2541314494160942,3.124694586270219,3.501857504727661,3.457013431266325,2.387448754771434,2.793740921865952,4.087533827371876,4.264659967914416,5.133020567540848,5.2524123024224565,3.963731035645738,6.535044515988335,2.915132868841747,3.1918479286357258,3.713886471739289,3.610164421273256,1.1335896576231808,0.8821534258672749,1.0420989393736444,0.95960178272617,1.001855840387221,0.9981475973763811,1.673425230878371,0.5975767435244812,0.9602238369414668,1.0414238446581678,0.9871942038187465,1.0129719118403626,1.1701783823768044,0.8545705638219474,1.0433332537473887,0.9584665267863872,1.0232595473387722,0.977269161671382,1.6487103835297694,0.6065346649052289,1.0949236526237394,0.913305688121472,0.9720718306132125,1.0287305613713438,56.26326330057218,U4227U_18_4_6
U4227U,18,4,7,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3391.8789183,2.3710467104422084,2.681416378520774,4.154024911999111,4.279895598199538,5.095728351372977,5.105338256194174,3.969499838697173,6.617248124644241,3.289019406812419,3.081745690046445,3.515453024234716,3.465130259778296,2.392782966403283,2.792462948233464,4.089560028874112,4.293589411464841,5.145093043266624,5.310626095341089,3.9779371136514654,6.556711530203994,2.900262918079905,3.197930836202426,3.6571636601670265,3.637699365089101,1.1308998539386348,0.8842515953267267,1.0303008982533646,0.970590243777587,1.0018858746303867,0.998117675198203,1.6670231499029569,0.59987169347841,0.936980087032428,1.0672585403251915,0.9856852689797,1.0145226183963545,1.1670356181241797,0.8568718764619521,1.0498903014383432,0.9524804626064324,1.032172994867624,0.9688298424512162,1.648269276983465,0.6066969845061497,1.1026348046816352,0.9069185878716488,0.994677762089259,1.00535071569265,56.29974827001292,U4227U_18_4_7
U4227U,18,5,2,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2930.7313745,2.3973508389096487,2.6950418825188347,4.121969467002702,4.265555230418143,5.043054694291254,5.067735531194447,3.994839828526357,6.634316051728836,3.230029112191144,3.0616478950763013,3.476961225113811,3.4482084289986497,2.339569208265816,2.779998233902944,4.069395770508024,4.301605748342637,5.1425411680322055,5.241288981086231,4.005632564289325,6.521314108215866,2.9207690482414423,3.191403085210668,3.723073449126112,3.681425530957296,1.124175001329626,0.8895412180641294,1.034834261768525,0.9663383180713464,1.004894025228624,0.9951298096060324,1.660721414749724,0.6021479527622658,0.9478700620748838,1.05499692416807,0.9917304812295628,1.0083384739371777,1.188252189369338,0.8415721922892038,1.0570625200717758,0.9460178381238026,1.019202143420431,0.9811596320274713,1.6280360226632196,0.6142370230630105,1.092658485658827,0.9151990426331994,0.9888135652605532,1.0113129867271784,56.20741016492718,U4227U_18_5_2
U4227U,18,5,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3113.3690807,2.3755614075048026,2.6446941834450213,4.099970990879515,4.279705702084336,5.075864879560584,5.113049969115217,3.941000821822296,6.618832955612855,3.261129328114822,3.101149830835556,3.517506002626243,3.469593308151382,2.364166469343527,2.7962350693059634,4.091152765036089,4.29796701684827,5.146952313867518,5.274195458018016,4.001892389165626,6.530752122024712,2.885602067381696,3.1985391811679253,3.693394178287928,3.6310630637620096,1.1132922832851142,0.898236711970364,1.0438380446116924,0.9580030208345202,1.0073258627715582,0.992727415186778,1.6794802271957772,0.5954223120981286,0.9509435287033692,1.0515871550895566,0.9863787881416298,1.013809311414769,1.182757265854638,0.8454820180516235,1.0505515837931212,0.9518809123007556,1.024722036729904,0.9758743973060272,1.6319159754783763,0.6127766472209835,1.108447771549519,0.9021624885420466,0.9831236224683684,1.0171660787574808,56.24349765176727,U4227U_18_5_8
U4227U,18,6,2,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2760.861812,2.390913424375736,2.65346855169216,4.1408809610949175,4.289587745852299,5.09187565057779,5.092722344359659,3.953895478887868,6.614356296361427,3.281555682035944,3.07230745556618,3.5225526013162867,3.477958625348231,2.332764281532989,2.771997607757311,4.087901629108164,4.300840641125859,5.136573493724098,5.2870579760100345,4.015613670867766,6.577138388028467,2.8678452561611616,3.2138924856655984,3.674283097681865,3.642717935170946,1.1098137325423971,0.9010521051214312,1.0359118714482585,0.96533308243871,1.0001662832794775,0.9998337443660548,1.6728708008796125,0.5977747949657498,0.9362350522908264,1.0681078406038638,0.9873404371729204,1.0128218822509971,1.188288773838597,0.8415462823650542,1.0520900528773611,0.9504889788332282,1.0292966668285384,0.9715371983873152,1.6378912233873235,0.6105411554327151,1.120664540306351,0.8923276895391321,0.9914091642718458,1.0086652777054608,56.2616541072892,U4227U_18_6_2
U4227U,18,6,3,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3420.8781285,2.3786001180618883,2.6666867445619915,4.127499006209372,4.2429901775019365,5.113306567161176,5.091171971339889,3.935705171790886,6.640922277669665,3.2666381463239245,3.106584541366226,3.5668577177562777,3.4852887036443847,2.33545000130632,2.8035560262371924,4.079192251341332,4.258429930286217,5.137426068133248,5.261600467641713,3.968671166705573,6.5478953888523455,2.91304985404686,3.2105480465452496,3.6902722684757134,3.6269301764304975,1.1211160397716786,0.8919683284556837,1.0279809083221634,0.9727807120777828,0.9956711776361228,1.0043476425361175,1.6873525804901206,0.592644365832263,0.9510035707083708,1.0515207626982237,0.9771314079320204,1.0234038041171742,1.2004350444963667,0.833031328587664,1.0439395027007978,0.9579099147152484,1.0241705472471323,0.976399880554952,1.649896177789859,0.6060987433400589,1.1021260216625195,0.907337255762761,0.9828353878963572,1.0174643814366326,56.26833109434158,U4227U_18_6_3
U4227U,18,6,4,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3016.5694029,2.398125769879258,2.640978739074812,4.108793488074901,4.204105909547028,5.081131904047347,5.101371967243495,3.9786606582698094,6.634941444178873,3.2306355457521487,3.074511959663384,3.517667199714048,3.454179345013776,2.38920461322611,2.7888502884848,4.10110626747721,4.292678251487432,5.130026357540789,5.278138921038378,3.993619728007499,6.542050676496522,2.920379799248624,3.212083116686201,3.6571157528066753,3.6491692882808944,1.1012678201643198,0.9080443300802074,1.023197179840933,0.9773287296935874,1.003983376849561,0.9960324274869364,1.667631902808266,0.5996527161155982,0.95167403321181,1.0507799573190986,0.9819517165508344,1.0183800110992842,1.1672714312731272,0.8566987704901794,1.046712270181691,0.9553723869372596,1.0288716963958429,0.9719384870854344,1.6381255908309746,0.6104538050057129,1.0998854044643882,0.9091856260125304,0.9978271225022936,1.0021776091756829,56.17430103111693,U4227U_18_6_4
U4227U,18,6,5,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2640.7235418,2.396425894343184,2.6656832253113523,4.145764368835917,4.239081230741191,5.083731700881538,5.106235426358996,3.950864342262415,6.630377201678101,3.259044536575153,3.070931014037768,3.5006580234821074,3.4701852610881594,2.370405850826922,2.805239603102082,4.068304910157711,4.2984267087226975,5.159534742007238,5.273667261546766,3.981090846774736,6.557404238938538,2.8977104672215246,3.2212533713163047,3.709052168489836,3.63770566591781,1.112357879124807,0.8989912498186202,1.0225089642350986,0.9779865360379144,1.0044266154867212,0.995592893081018,1.678209279613305,0.595873239498724,0.9422795483687776,1.061256186373932,0.9912951330322644,1.0087813070776497,1.1834427434118369,0.8449922952056169,1.0565645406740338,0.9464637147126398,1.0221206998782852,0.9783580355226936,1.6471375538317574,0.6071138367731869,1.1116546693517693,0.8995599331068544,0.9807642224128988,1.0196130498518563,56.228348677096434,U4227U_18_6_5
U4227U,18,6,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3224.3373483,2.389713984168585,2.646154108897068,4.15472428683919,4.2702254807621225,5.035381325555963,5.069777981816841,3.944695071964283,6.673030653528925,3.266202838917206,3.071151133223476,3.502544116504036,3.480051725563349,2.370075403275471,2.8198055150414327,4.115739907610678,4.278810764051922,5.159385851986861,5.281386487957816,4.00312242157283,6.528342526961216,2.913568583794452,3.192383498978687,3.6657985449086654,3.607336915773945,1.1073099653043634,0.9030894973704428,1.0277999660022694,0.9729519683578116,1.006830993332383,0.9932153525491164,1.6916467640187085,0.5911399597539979,0.9402818149045536,1.063510943367025,0.993578270482104,1.0064632346627105,1.1897535036836504,0.8405102375440409,1.0396212734773884,0.9618887430565356,1.0236463485133551,0.9768998848599452,1.6308126106211422,0.6131912357601411,1.095695332773366,0.912662461990098,0.984052143504744,1.0162063124403722,56.26011077084301,U4227U_18_6_8
U4227U,18,7,0,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2957.2574483,2.3890790260992065,2.639606803785608,4.120664534341374,4.239135201267516,5.063004599750281,5.109398431250643,3.9879555115247687,6.62642557150731,3.2730343414443133,3.067373922570368,3.516756838450388,3.455647767568013,2.3487205142958247,2.79335873135598,4.082928885885528,4.334256679481481,5.147510726534874,5.252107840357751,3.998822597568615,6.551786624351462,2.9427571260389467,3.23718920782182,3.7183429254882783,3.6324281754450336,1.1048637466360638,0.905088978658827,1.0287503789592225,0.9720531048665968,1.0091633002866816,0.9909199033654132,1.6616097026051675,0.6018260476164422,0.9371652120267114,1.067047717058769,0.9826234585757424,1.0176838251444191,1.1893108244909518,0.8408230879661079,1.061555760734599,0.9420136341288352,1.0203199409150698,0.98008473607127,1.6384289286389233,0.6103407859324851,1.100053136963834,0.909046996366028,0.9768943446678032,1.0236521538468462,56.22048828561956,U4227U_18_7_0
U4227U,18,7,3,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3533.5529452,2.3741655175126826,2.6749290088173696,4.115861408474717,4.265461605873964,5.104217814036995,5.147735206270657,3.995344496039311,6.641247379979244,3.248946563255577,3.0658834455362904,3.5336860760153064,3.4853844866398256,2.367125510900064,2.7636846415250167,4.112323483068546,4.286600511097936,5.110896590339432,5.25748360456325,4.011781844282088,6.556656146569685,2.9423981534541275,3.228454217239355,3.660865596841929,3.617044026416492,1.1266817705362786,0.8875620660162269,1.036347238780007,0.9649275480071764,1.0085257710033426,0.991546303279032,1.6622464937786685,0.6015954936543558,0.9436546233817248,1.0597097446694568,0.9863311034606824,1.013858324543714,1.1675277161261155,0.8565107159237499,1.042379211836552,0.959343767263082,1.0286812717950302,0.9721184077309176,1.634350121982519,0.6118639981419454,1.097218679752576,0.9113953475760194,0.9880297243189587,1.012115299151847,56.3314864660484,U4227U_18_7_3
U4227U,18,7,4,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3222.7368873,2.417229384016715,2.6565414171865367,4.1393826949059,4.227487651777331,5.057270249482133,5.067701558494287,3.9737305222035633,6.625749483976128,3.2826550078551104,3.1231320337469994,3.523075175962622,3.438099078705359,2.337227107186226,2.77308210883084,4.077532972446995,4.283282931539049,5.163517237424618,5.269508316448748,3.9655639525752,6.5291647701748685,2.888493757863264,3.200333331748962,3.697620359651664,3.629569387669613,1.0990026162813544,0.9099159412228288,1.0212845642370434,0.9791590267958822,1.0020626362637477,0.9979416094472514,1.6673877221805,0.5997405322694027,0.9514042828971104,1.0510778834786316,0.9758801351055346,1.024716011758818,1.1864838039506298,0.8428265069192723,1.0504594225190484,0.9519644248627476,1.0205269149206897,0.979885964181273,1.6464656347137945,0.6073615986366034,1.1079592341291329,0.9025602830829876,0.9815960089562948,1.0187490483618344,56.166818736960565,U4227U_18_7_4
U4227U,18,7,6,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3155.1495562,2.35917748528992,2.660849254977237,4.074945596171113,4.230268459028664,5.045851926328636,5.103530575880448,3.9844137943759983,6.626087780352674,3.2640970014129005,3.067001150932517,3.526863959923722,3.4934520325611165,2.3783386363249703,2.7999969228649864,4.095849466899715,4.324520789969527,5.165977952577193,5.244761439910208,3.959497469110963,6.523728624133786,2.9191160199101422,3.1833643947372177,3.7149637765431,3.624772398711111,1.1278715872664595,0.8866257571250884,1.0381165488450923,0.9632829773424793,1.011430904115686,0.9886982847081578,1.6630019175481725,0.6013222170388947,0.9396170363824762,1.064263376758257,0.9905264484986464,1.0095641580451615,1.1772911056903008,0.8494075893095729,1.0558300115562844,0.9471221589221628,1.0152504497805128,0.9849786328252208,1.6476153034638956,0.6069377954293279,1.0905234231954952,0.9169908492838788,0.975722138018822,1.02488194234321,56.22165117049413,U4227U_18_7_6
U4227U,18,7,7,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2662.4755766,2.3895921402755183,2.665901318608586,4.12294457243466,4.272189996440106,5.044629800875524,5.121627411172192,3.982255648146825,6.619241100128439,3.255037791250319,3.076815858572546,3.48907774736926,3.483765840676627,2.361293099759857,2.8288436617886723,4.087153773865745,4.301914694056601,5.162076943894081,5.255465247934636,3.9709379247657326,6.535019320165324,2.893906007342997,3.213396328968764,3.684731886270741,3.617692974599074,1.1156302674736829,0.8963543112401168,1.0361987461590625,0.9650658270980906,1.0152632826066452,0.984966182794026,1.6621838688856545,0.6016181595303356,0.9452473537613476,1.057924146542997,0.9984775613852004,1.0015247599682535,1.198006152678109,0.8347202539523927,1.052545348688393,0.9500778291843948,1.0180912266623647,0.9822302499141716,1.6457117799319063,0.6076398140878451,1.1104010706688785,0.9005755005239904,0.9818062986016832,1.0185308460785278,56.25176208750043,U4227U_18_7_7
U4227U,18,7,8,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,2926.990624,2.419454173872242,2.663885624373644,4.1146585236049456,4.263977133778536,5.040227454322388,5.09978550366907,3.947651581541532,6.647723214468753,3.266040600072152,3.120328754305285,3.490374210698981,3.4683328377659457,2.3338060136987444,2.7548654269977786,4.107306592668591,4.310287423446036,5.132640879236324,5.280841223530689,4.016728526406433,6.540261046526504,2.9111326284872305,3.188093066404241,3.671652649294245,3.6233518623966,1.1010275181654707,0.9082425130174744,1.0362894294428031,0.9649813764265496,1.011816540004679,0.9883214599312397,1.6839690831764995,0.5938351303419911,0.9553857824781332,1.0466975941447902,0.9936850974702164,1.0063550339497498,1.1804174857839689,0.847157901372373,1.049419449509749,0.9529078200972584,1.0288740918722556,0.9719362241693608,1.6282556820880674,0.6141541595713056,1.0951383785152151,0.913126614515872,0.9868449465373776,1.0133304157950858,56.24301659469747,U4227U_18_7_8
U4227U,18,7,9,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3152.5745961,2.3715367075422016,2.681639986209304,4.14593164810003,4.256033779979002,5.038402274670604,5.107534450886644,3.959803513899451,6.651324460765254,3.271233999311904,3.096427478877768,3.517417472194824,3.469405964484478,2.3693273857014447,2.770182040356388,4.089242804245513,4.292534286087812,5.16207889663454,5.286046361987136,3.994328854104615,6.5385436633886425,2.9488908962820464,3.198148140452544,3.693492639755696,3.617944778705641,1.1307604801902835,0.8843605852158193,1.026556668373785,0.9741303435144456,1.013721051326843,0.98646466766288,1.6797107324689715,0.595340602801365,0.9465625141855012,1.0564542595060198,0.9863503527545776,1.0138385384131543,1.1691850003819837,0.8552966379771298,1.0497137224601183,0.952640685363616,1.0240150272467583,0.9765481691110264,1.6369567710153772,0.6108896812099176,1.0845257600017555,0.9220620080046612,0.9795456852311334,1.0208814301132267,56.27238079928781,U4227U_18_7_9
U4227U,18,8,0,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,1930.2337443,2.4263116063503403,2.630831997469709,4.118048022886885,4.254971573504744,5.080482144511041,5.108527829368216,3.9546827142103136,6.6589038630598925,3.2486084680593703,3.0907745872972585,3.467526548167208,3.4564497443782662,2.3233869736200576,2.7963967038529627,4.096777479837923,4.298795647728733,5.154558761361384,5.286598277005302,4.007906760028555,6.526860123773409,2.9029815559659324,3.1835045873162784,3.6876019642130258,3.640468274983461,1.0842927143340046,0.9222601856309816,1.033249624544658,0.9678203371626576,1.0055202801740923,0.9945100260204236,1.6838023033131162,0.5938939494454666,0.9514149266327568,1.0510661247865798,0.9968055604953344,1.003204676650357,1.2035862882952777,0.8308502761495973,1.0493114817402294,0.9530058685163258,1.0256160656531237,0.9750237281659476,1.6284959991751176,0.6140635288674521,1.096632729468722,0.911882322246996,0.987218336011592,1.012947150110731,56.214198522267466,U4227U_18_8_0
U4227U,18,8,5,-5.0,850.0,WS1,07/03/2024,PRTN_FULL,5.0,1.0,3590.3984297,2.406259507397285,2.6513898641285,4.1283422822051286,4.259257389926662,5.060152642411817,5.108839904655418,3.9722575830527176,6.6296197323629125,3.2785193782604867,3.063160571230936,3.539280859456581,3.5387084134437274,2.3610746906240165,2.799201238704305,4.105562897469019,4.309408121066268,5.157248769720345,5.25234994485095,3.977118909689728,6.54817852322982,2.9029209753779552,3.206697091158073,3.6449412452005534,3.612055720637232,1.1018719535352022,0.9075464683456546,1.0317113017217183,0.9692633960015768,1.0096216983328778,0.9904699964860448,1.668980320069774,0.5991682394183016,0.9343121750453656,1.070306078320605,0.9998382592296048,1.0001617669347038,1.185562341513429,0.8434815825234886,1.049650980556872,0.9526976285674212,1.0184402923684757,0.9818935950328604,1.6464628470816,0.6073626269627201,1.1046449828833411,0.905268222365708,0.9909777627810532,1.009104379086799,56.28757337047782,U4227U_18_8_5
