lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U2451B,17,6,6,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2470.3021776,2.366517146293373,2.664510189226512,4.123705450608347,4.256326427910152,5.072067449633683,5.102422186087832,3.96717091387638,6.626404308476607,3.3202490925264345,3.1023760008503944,3.4969304343747973,3.468860805694205,2.3814762745209173,2.8335051068608283,4.099916300944853,4.326764360442191,5.122298069408407,5.260929044023362,3.983246816707235,6.543323986177223,2.9210974530228024,3.189460185231049,3.684269604798407,3.6269819856985785,1.1259205087103972,0.8881621679894405,1.0321606329283872,0.9688414458928326,1.0059846870641165,0.9940509163399074,1.6703097628838612,0.5986913458935049,0.9343804980877936,1.070227816233854,0.9919730663199164,1.0080918867181166,1.1898103446068746,0.840470083768191,1.0553299245267662,0.9475709697594548,1.0270642146818618,0.973648955639794,1.6427111568211292,0.6087497463249332,1.0918705166548073,0.915859513327392,0.9844507527285146,1.0157948452255117,56.28574443174698,U2451B_17_6_6
U2451B,17,6,7,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2852.8468388,2.407046083563018,2.6665862886668577,4.126306094871823,4.224829974199881,5.0564499611906975,5.085494009340437,3.99260920333118,6.654631891191183,3.248454387477575,3.0952046015900647,3.502375688733645,3.467259184541182,2.359476290237411,2.7914064681269184,4.085424028159876,4.308308949301436,5.136699448501294,5.244271215206932,3.986982737832729,6.525692339444999,2.874349893554576,3.181210180412371,3.703078272006824,3.6031334296686426,1.107825191580735,0.9026694893741484,1.0238770166494686,0.9766798001506044,1.0057439603620442,0.9942888442899755,1.6667376024778433,0.5999744641948183,0.9528237839883882,1.049512005057366,0.9899735187445984,1.0101280297559034,1.1830618852482924,0.8452643200403057,1.0545561292059933,0.9482662632219772,1.020941806657001,0.979487756774724,1.636749584472061,0.610967010156629,1.1067581533987552,0.9035397633431382,0.973010334916843,1.0277383128571431,56.198951648188974,U2451B_17_6_7
U2451B,17,6,8,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3207.9798821,2.411054006900684,2.6462754016491905,4.138844947627795,4.248097721517806,5.079078121861137,5.091324549556484,3.9933301859261694,6.621816536525307,3.272684337997952,3.064296954607141,3.52610186056996,3.457155947247496,2.349768089856952,2.7696824586339246,4.0916879786607465,4.304076987529782,5.160046121771031,5.234617538058036,3.980805669611045,6.5019864063965,2.9443047343436146,3.1665508749301177,3.686315588589761,3.6302901919764734,1.0975595710735964,0.9111122770510152,1.0263969236036807,0.974281953699743,1.002411151669953,0.9975946479985422,1.658219137466469,0.6030566029577143,0.9363252419515992,1.0680049572472086,0.98044698762295,1.0199429572673333,1.1787046009304418,0.8483889850015206,1.0519074303751168,0.9506539939958344,1.0144516956878304,0.9857541805595468,1.6333342911038893,0.6122445389450251,1.0754834029216236,0.9298144418439488,0.9848017904959894,1.0154327598209951,56.17286618995954,U2451B_17_6_8
U2451B,17,7,0,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2587.0010063,2.376970445206656,2.6250556672659,4.101757310856954,4.234672551321926,5.056447391780451,5.107780277475175,3.96114568027696,6.632824031730634,3.233524321450073,3.105570416302298,3.522520821188814,3.4530708964077075,2.367083935131444,2.761740788813545,4.094643744799892,4.287776447174129,5.11711246716132,5.264908571267381,3.9951809805584144,6.5349479819482905,2.904763428545533,3.1839038443426446,3.6700691325142034,3.6122931940743297,1.104370343585688,0.9054933481400664,1.0324044623783952,0.9686126285198888,1.0101519667302716,0.9899500599269908,1.674471116969087,0.5972034930110183,0.9604289646751772,1.0412014180957214,0.980284027176405,1.0201125105347115,1.1667270213044585,0.8570985172538051,1.047167156512581,0.9549573759841136,1.0288827156046565,0.9719280777423864,1.6357076221950997,0.6113562023132302,1.0960974697815176,0.9123276237462052,0.9842575340262611,1.0159942549886731,56.12568219189621,U2451B_17_7_0
U2451B,17,7,2,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3062.6897758,2.399012511402548,2.692740122801503,4.143823222369102,4.28949461402824,5.053707918790432,5.0732436256693045,3.9307698751226754,6.62540309245115,3.271963786076154,3.077519672291825,3.516314627895586,3.4308824735366183,2.35718029107654,2.806965907362609,4.077504552803286,4.343996416588427,5.164699370896125,5.27592883973332,3.979358348724157,6.514964130657479,2.915291983016465,3.2097725926891134,3.667816183603189,3.645143891010676,1.1224368818432011,0.8909186932256339,1.035153862469996,0.966039963966212,1.0038656185107642,0.9961492669541776,1.6855230153213632,0.5932876566561384,0.940572657126651,1.0631820863843664,0.9757040642264436,1.024900927099057,1.1908151098958364,0.8397609265198798,1.0653566072910765,0.938652835263057,1.0215364846720778,0.9789175570376312,1.6371896068988798,0.6108028024281029,1.101012389629648,0.9082549927856616,0.993818585376806,1.006219862170167,56.21746082931045,U2451B_17_7_2
U2451B,17,7,3,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2733.6908174,2.4151837557721763,2.660315152474793,4.119227322890639,4.269006499591534,5.072367704661164,5.0658940741472085,3.959758451230616,6.600127675597268,3.314313107720268,3.0638427447362893,3.5105729179604523,3.420589025248153,2.3400171915377475,2.806999150165552,4.087388220379521,4.274035339780069,5.170182382895145,5.288163464920872,3.976020438684247,6.54970210866498,2.903431548422844,3.183511227292945,3.717325530996312,3.632524256402733,1.101495961173457,0.90785625662637,1.0363609883505505,0.9649147461557562,0.998723745814404,1.001277885091793,1.6668005780873014,0.5999517957616303,0.924427670276372,1.0817503977364011,0.9743677471412338,1.026306548973907,1.1995634734294092,0.833636587100405,1.045664152592586,0.9563300009095964,1.022819520335695,0.977689592462798,1.6473009154933875,0.6070536297252571,1.0964650532306304,0.9120217712854548,0.9771875575904028,1.023344998851448,56.18631480042448,U2451B_17_7_3
U2451B,17,7,4,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3429.8592536,2.358654178080448,2.654888143872636,4.151617931538492,4.250907737086338,5.082086987938888,5.07751784213621,4.003487032292115,6.652613273488548,3.2582463593575444,3.060818275249331,3.5063627430344537,3.4707377524848995,2.383480679961594,2.76353741453963,4.08727296943251,4.306225740666823,5.154139276982746,5.263908062534606,4.003487907046874,6.548759204783324,2.9088129636642828,3.188194712032081,3.684856983841701,3.62423601721147,1.1255944888170395,0.8884194174146723,1.0239159304119905,0.9766426815897205,0.9991009312092608,1.000899877842823,1.6617047138728285,0.6017916370167623,0.9394066432265908,1.064501733312518,0.9898399015845336,1.0102643855831654,1.159454506081484,0.8624745470864745,1.0535694025996782,0.9491543675551928,1.021297209806119,0.979146902976302,1.635763453476731,0.6113353357262944,1.096046652657879,0.9123699229179992,0.9835486243031798,1.0167265504625922,56.24283355601237,U2451B_17_7_4
U2451B,17,7,5,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3101.4813923,2.399407457750354,2.651481924333374,4.0960079711650605,4.247220202647378,5.0925102518973695,5.076480757810623,4.003518771495659,6.638192559696231,3.259428903101496,3.097632648642278,3.529827006914954,3.4710266157760508,2.3577414899823856,2.7933507277961382,4.122721621461759,4.335782341216132,5.122635600148384,5.253125222414614,4.01263320927218,6.526081749875182,2.9019938632946043,3.2067247626418025,3.663721924439781,3.58816665113087,1.1050569655307152,0.9049307241095392,1.0369169768581548,0.9643973648015556,0.9968523393584188,1.0031575996938595,1.65808953037987,0.6031037417930617,0.950360551105974,1.052232227901567,0.9833418490414084,1.0169403457961548,1.1847569971791128,0.8440549432339154,1.0516796280023462,0.9508599133934816,1.0254731416504523,0.9751596208463787,1.6263838256621757,0.6148610089582353,1.1050074237583811,0.9049712956667504,0.9793774541662398,1.0210567904601362,56.28237897399258,U2451B_17_7_5
U2451B,17,7,7,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2922.9847924,2.3903059836996654,2.6559595811343644,4.112574188159021,4.244815251953581,5.036102334218617,5.116546460588814,3.9567782186012135,6.636611134869314,3.3016887331151987,3.0751776432774096,3.488293115514502,3.476608409277014,2.39049357764216,2.807011948221569,4.073670353539742,4.281347778765217,5.143061563325453,5.291302198220158,3.9636345772078334,6.553935676821757,2.9411365165306544,3.206610515180616,3.680662537021127,3.5958260355919727,1.1111379042040157,0.8999782981180617,1.0321553017025953,0.968846450093747,1.015973489224714,0.9842776515390148,1.6772765033101769,0.5962046198265207,0.9313953833485472,1.0736578878078673,0.9966503083741676,1.0033609497711355,1.1742394852991984,0.8516150346836601,1.0509804199166526,0.9514925121814396,1.028823422210574,0.9719840921305596,1.6535166270142518,0.6047716628079488,1.0902623856994955,0.9172104010159124,0.9769507525952612,1.023593049438274,56.20576889209699,U2451B_17_7_7
U2451B,17,7,9,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3437.5311302,2.369462085970328,2.6676092904956783,4.121322776677292,4.317393554992383,5.055001074107007,5.1036842418413375,3.9809127958376735,6.636221640800421,3.2748440412929,3.0647839273368422,3.481573206965682,3.43805853481483,2.3694412416715664,2.7870022504989995,4.118785535030659,4.304766423980958,5.148161541337693,5.242765106196207,4.005497051899609,6.571892622272276,2.91361329718064,3.197089683359273,3.701317339001001,3.623578501250016,1.1258290674033955,0.8882343056805178,1.0475747202875405,0.9545858454139844,1.0096306938456845,0.9904611716894212,1.6670100504937106,0.5998764072861076,0.9358564526104496,1.068539942435221,0.9875014341034706,1.012656757210562,1.176227627629566,0.8501755752968371,1.0451543027352392,0.956796520267804,1.0183761842162264,0.9819554065569892,1.640718377050247,0.6094891201242241,1.0972937577038584,0.911332988982412,0.9789969811742846,1.021453609387562,56.29802542646805,U2451B_17_7_9
U2451B,17,8,3,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2528.7602602,2.376432479224063,2.653235323647336,4.132990525929028,4.28072343592808,5.063004668768318,5.09501040288229,3.972934444119477,6.65078401030099,3.2758662171239705,3.098381858419544,3.5122478840558653,3.4539677482613045,2.3453350805833426,2.798819916008825,4.074920394101187,4.28864175656664,5.132563162527666,5.278624951983801,3.9669884508655295,6.573781499721581,2.8947971140301227,3.188035226222624,3.671227412703269,3.632272629600719,1.1164783122782656,0.8956734662936874,1.0357447976404068,0.9654887982813536,1.006321490144262,0.9937182200656812,1.6740230939740577,0.5973633240781904,0.9458206327912106,1.0572829195414153,0.9834065995002436,1.0168733873742448,1.1933560961842131,0.8379728424713508,1.052447984695562,0.9501657227167064,1.028457864975246,0.9723295762088112,1.6571214111519013,0.6034560855169195,1.101298329603575,0.9080191743866184,0.989389166422173,1.0107246308509703,56.22972545119603,U2451B_17_8_3
U2451B,17,8,4,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3121.3979029,2.395270134359052,2.6501371935610933,4.122301347576647,4.270175931292301,5.063935444082526,5.07667048027192,3.9516812410400592,6.632668776701472,3.2654711879400065,3.1011756442626948,3.503115010829449,3.450354360721821,2.346481906245236,2.8253921830302424,4.0898245852228925,4.312906854524842,5.1593512012395975,5.27062686637678,3.983085533184676,6.530435964173254,2.9047146912359225,3.1917993659053825,3.637386829264536,3.621817180240755,1.1064043071994638,0.9038287301422436,1.035871851969916,0.965370376749114,1.0025148496322709,0.997491458971213,1.678442255872792,0.5957905292845471,0.9496870331350384,1.0529784709167522,0.9849389329369648,1.0152913714336838,1.2040971530657756,0.8304977695976443,1.0545456815209084,0.948275657966528,1.021567763231634,0.9788875843503456,1.6395419856705522,0.6099264360046336,1.0988340354168515,0.910055538660706,0.9957195509428594,1.0042988500658518,56.1997713049612,U2451B_17_8_4
U2451B,17,8,6,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2863.67115,2.3708477801735524,2.649192485961893,4.13926944031423,4.25269947457524,5.082993893806201,5.09013060678274,3.951672497259704,6.666121912283376,3.273082315278016,3.0751493045010845,3.5266112641953464,3.457042091146763,2.377906420507531,2.7970472756602645,4.074805286047132,4.302329166181187,5.134758136233113,5.290350526874724,3.943780150091371,6.559223401615323,2.877540179039575,3.1982996188562955,3.723345382133532,3.624321413189565,1.1174030269324018,0.8949322454811067,1.0274033947044527,0.9733275217449172,1.001404037290943,0.9985979312658444,1.6869115335104343,0.5927993140926702,0.9395270293530276,1.0643653335749317,0.980273081483378,1.0201239010733325,1.1762646551344411,0.8501488127140103,1.055836749037589,0.9471161151679128,1.0303017954329108,0.9705893985944394,1.6631818083123513,0.6012571776591946,1.111470012531251,0.8997093837220218,0.973404570680138,1.0273220715424414,56.22439680390366,U2451B_17_8_6
U2451B,17,8,7,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3876.3292551,2.3849899154301326,2.678662343638035,4.14148163804244,4.24892684068753,5.041323097504135,5.084769877419936,3.979733475176093,6.624935938127541,3.2607933202307926,3.0920115482148423,3.535575341330926,3.4450587274032576,2.3390948533260474,2.8101422310165574,4.120400317899078,4.302921966191133,5.156979887802391,5.255915087897726,3.932841721415039,6.543827174786511,2.917360897828898,3.21420433947659,3.6978271413747823,3.6657794926522222,1.1231336142379196,0.890366014624654,1.0259436626878,0.9747123905226608,1.008618130414476,0.9914555071393228,1.6646682446076126,0.6007202956140459,0.9482390463177212,1.0545863976845091,0.9743983354365192,1.0262743311769016,1.2013801950018017,0.8323759657104223,1.0442970668406122,0.9575819292736047,1.0191847170723591,0.9811764082104096,1.663892838390668,0.6010002428805504,1.1017506753684825,0.907646368962332,0.991333383769084,1.0087423831102764,56.24863350143403,U2451B_17_8_7
U2451B,17,8,9,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3198.1040313,2.3393998965557183,2.637829581214856,4.127319277721272,4.239499590554959,5.074782209267068,5.125907406979706,3.970274358546137,6.630085568407408,3.237951888230936,3.067966709521099,3.519565287969238,3.425245213487005,2.340851020894093,2.81016057738844,4.091251331167801,4.3025667756790265,5.170514323544134,5.271063152900215,4.013736259379908,6.546004427577445,2.877791531180624,3.1999359966290046,3.709326130712634,3.6038113777764855,1.127566768340254,0.8868654416553721,1.0271799454525417,0.9735392561226778,1.0100743629193147,0.9900261175917804,1.6699313371470024,0.5988270162702929,0.9475022530978036,1.0554064612833989,0.9732012147055084,1.0275367363804626,1.2004867256845304,0.8329954664261608,1.0516505654153756,0.9508861906093542,1.0194465817255796,0.9809243739945028,1.630900488859912,0.6131581950159659,1.1119415572524882,0.8993278409981491,0.9715541990059856,1.029278655810574,56.16131108334779,U2451B_17_8_9
U2451B,17,9,0,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2773.0417308,2.3595669501118777,2.731280199618117,4.132229788958028,4.270831644692218,5.083867002995259,5.085526372468238,3.954489534693953,6.629560888442219,3.2525010183672416,3.105716902340424,3.5216933488588165,3.472579683453968,2.359180511518108,2.807596363478243,4.123830587758965,4.304724058649665,5.122967834574889,5.273540474659252,3.987693187651458,6.548255600527892,2.900282830372749,3.189053602513213,3.6575999066755207,3.653614634053256,1.1575345211071952,0.8639051205518159,1.0335416622048843,0.967546869728184,1.0003263990722029,0.9996737074293895,1.6764643907333785,0.5964934331605722,0.9548703858360348,1.0472625550371972,0.9860539630968256,1.014143279602442,1.1900727179505155,0.8402847867331591,1.043865398211958,0.9579779171844424,1.02939168172561,0.9714475235739816,1.6421162041266446,0.6089703015456495,1.099566417839101,0.9094493827532748,0.9989104131878964,1.0010907753064924,56.35328777866712,U2451B_17_9_0
U2451B,17,9,1,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2710.8224589,2.3854574338095005,2.664619039802075,4.122229799019858,4.251414455883739,5.089711043652729,5.089337796814679,3.961762352753116,6.615333283195644,3.264399974192417,3.056765050003455,3.5225609100264306,3.432275306632451,2.369055578944623,2.792378082608072,4.1074297088025045,4.308359991408281,5.174559029244312,5.282692209949015,3.9931991564465448,6.560931176232254,2.9220724608054724,3.178846069459945,3.692961036001429,3.614616081647582,1.117026446180078,0.8952339520874585,1.031338538403317,0.9696137231021792,0.9999266663991632,1.0000733389790484,1.669795584431889,0.5988757003092854,0.9363941533419694,1.0679263603163505,0.9743693279690366,1.02630488388257,1.1786882956338376,0.8484007211272525,1.0489187391752972,0.9533626987980413,1.020897081295929,0.9795306679989698,1.6430262852380932,0.6086329896147028,1.0878737991951413,0.9192242709952622,0.978785328740247,1.0216744884060098,56.21237064392843,U2451B_17_9_1
U2451B,17,9,2,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3048.9452836,2.372530872933507,2.685836651835963,4.104491466964704,4.227482409130274,5.015356285675675,5.0694214414246055,3.9735208245369233,6.665973033671586,3.2602360978118448,3.0582291098063665,3.5140470415213154,3.432267625011253,2.33537058902265,2.7985386094629154,4.075385173175225,4.297531010719396,5.154014389136233,5.261999332642951,3.9902051195135,6.55241081058567,2.877435136036222,3.21630801914046,3.649982679064122,3.627045684602188,1.1320555118910087,0.8833489078018617,1.0299649647600615,0.970906811604954,1.0107799232336383,0.989335044171483,1.6775986154416196,0.5960901438493109,0.9380391536241628,1.0660535822374235,0.976727853798264,1.0238266433287802,1.1983274186192867,0.8344964693807977,1.054509163699757,0.9483084969043692,1.0209516185547196,0.9794783433671626,1.642123804248079,0.6089674830929666,1.1177690780446394,0.8946391697910826,0.9937158621071004,1.0063238780143595,56.13268774783536,U2451B_17_9_2
U2451B,17,9,3,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3402.158562,2.3688098787814407,2.6634224955721053,4.146632601190549,4.307968346560957,5.066712953214378,5.067513283825895,4.028415868478319,6.602334705962615,3.2626200944910506,3.072582650140846,3.4938211177395964,3.4897249802257795,2.3618891000245825,2.7519394874735084,4.098226235784865,4.283219094481397,5.133519011079785,5.270634987504906,3.997765018011255,6.588541314436392,2.8832416913274392,3.174770562053568,3.740128774009986,3.6223622418423074,1.124371575545024,0.8893856993096465,1.0389076537246358,0.9625494589580256,1.0001579585460845,0.9998420664008772,1.6389406956776191,0.6101502041149516,0.9417531190128194,1.0618494165946986,0.998827605256314,1.00117377086648,1.1651433962097824,0.8582634577452057,1.0451397380362295,0.9568098538468692,1.026709938373498,0.9739849227369792,1.648056172574634,0.6067754343820546,1.101111492526979,0.908173247474754,0.9685127065714864,1.0325109760717317,56.31081430660987,U2451B_17_9_3
U2451B,17,9,5,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3521.0339264,2.3669169366859664,2.6512483497361816,4.116775883773415,4.25044635361136,5.08117290753873,5.0773889680685125,3.955694463055968,6.616807993147724,3.238058777518433,3.064245912330652,3.5176847178655404,3.4634096841242754,2.374962962484662,2.797611077121287,4.094235408897551,4.2939651539213575,5.148056817617736,5.22727988375105,4.0308882356868345,6.552765477363539,2.914743285788906,3.2255914700033674,3.6873023941637584,3.6320059804755376,1.1201273304708028,0.8927556473242093,1.0324696980384134,0.968551427610803,0.999255301966874,1.0007452530215857,1.6727297962330274,0.5978251850669433,0.9463218931062805,1.0567228839201028,0.9845708077629544,1.0156709828438877,1.1779598761382175,0.8489253498840428,1.0487831609754916,0.9534859418126836,1.0153889261404805,0.9848443037497228,1.625638096176833,0.6151430643461141,1.1066468480191822,0.9036306404251072,0.9850035587599912,1.015224758435277,56.21177487235952,U2451B_17_9_5
U2451B,17,9,7,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3198.9900212,2.347886974779719,2.6615793744458367,4.14359317537121,4.281919078539347,5.093341393527599,5.095276546716404,3.982841198195987,6.642785931765772,3.2316806478552844,3.088034693073093,3.506515866357568,3.498399713117501,2.3523369831126675,2.743303552494213,4.103762577813232,4.291779499093088,5.148082672986812,5.294221150137555,3.991506836410263,6.540549873164899,2.9124610939706685,3.2142110490062645,3.710393282488545,3.625664391323628,1.1336062608786983,0.8821405054916196,1.033383080170689,0.967695348596984,1.0003799378520482,0.9996202064458988,1.6678510644046258,0.5995739196035293,0.9555506962367948,1.0465169497947708,0.9976854080947032,1.0023199616697984,1.1662034700760473,0.8574833000066366,1.0458157404856605,0.956191383709348,1.0283869717006615,0.9723966050895048,1.638616728274754,0.610270835604655,1.103606518782439,0.906120055455323,0.9771644446520532,1.0233692041016476,56.33051986954785,U2451B_17_9_7
U2451B,18,0,1,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3621.3177115,2.3925544329738964,2.674079651552439,4.100293613954192,4.278387020807615,5.094473933387774,5.095774502323347,3.972164380190363,6.649677439439656,3.2525457336040167,3.125741572463997,3.506658965371311,3.448224175262234,2.3090731941902507,2.782402091331527,4.110616091216414,4.277043320142701,5.151788423719216,5.246163951112903,3.987864339555815,6.54944751843538,2.9153700513217604,3.158167877904556,3.701338693578677,3.655109146012711,1.11766721571664,0.8947207057145425,1.0434343058378386,0.9583737034571024,1.0002552901344826,0.9997447750219364,1.6740690472434514,0.597346926428522,0.961013872970354,1.040567704719127,0.9833360498736466,1.0169463431433177,1.2049865280720409,0.829884796803483,1.0404871739985422,0.9610882526855646,1.0183189835512607,0.98201056461957,1.6423446137500468,0.608885608798418,1.0832819924430233,0.923120671234269,0.9875100466633416,1.012647925333884,56.2972848115721,U2451B_18_0_1
U2451B,18,0,4,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2458.9620004,2.3551249882686456,2.654734171913342,4.129196352433647,4.255847415180639,5.06364489198783,5.096775829351136,3.967879371788679,6.640861085716581,3.251776958433378,3.0720359582038466,3.5226567711384886,3.4654789068417418,2.3550540675502707,2.7480514824093154,4.087747308172146,4.314605836118249,5.112250762619738,5.261037053344268,3.991280904206877,6.548962734119698,2.906845013705224,3.16193217335583,3.691822122762495,3.6199223594617966,1.1272158314896707,0.8871415500600726,1.0306720853011375,0.9702406946510286,1.0065429030016952,0.993499628299814,1.673654983801322,0.5974947104861065,0.9447252986514408,1.0585087553254495,0.9837685394826964,1.016499267730028,1.1668740519693634,0.8569905195100312,1.055497199519298,0.947420798894992,1.0291038717843106,0.9717192087385222,1.640817294321976,0.6094523768493209,1.0877539595155292,0.919325543476198,0.9805245862585336,1.0198622390650909,56.16502013900519,U2451B_18_0_4
U2451B,18,0,5,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,2411.671448,2.369993045626808,2.6675882863200777,4.144800252347767,4.250638930401331,5.053772642561,5.11450837709392,4.008669308205174,6.647857977112778,3.2911229058811524,3.091344486425297,3.522366269987279,3.4808914768540515,2.391304012020434,2.7649549790853816,4.089722123305344,4.264151500864208,5.136666640052374,5.248940213615647,3.970210747622435,6.556096000052285,2.892438098737811,3.1774671077762537,3.696478404761871,3.603590340687085,1.125567980565345,0.8884403405805172,1.025535290390318,0.9751005249360076,1.0120179000577558,0.9881248147319628,1.658370263544953,0.6030016468471808,0.9392977943488964,1.0646250912291146,0.9882253036867238,1.0119149917223824,1.1562540627150315,0.8648618260003107,1.042650667282473,0.9590940008760211,1.0218572824422432,0.9786102395923584,1.6513219113061972,0.6055754442263768,1.0985428207306571,0.9102967869153114,0.974871200666254,1.0257765326502333,56.2601223062806,U2451B_18_0_5
U2451B,18,0,6,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,4013.0939358,2.3785379032330223,2.650277579941453,4.109237393294743,4.251405118821273,5.067654052215618,5.098692651109216,3.977993285033788,6.624731080828524,3.2651631944505937,3.0506097258180938,3.481645316978043,3.471284194800643,2.356902847265113,2.7945565794041323,4.052150638226445,4.247920299705808,5.179967611855203,5.253856616029562,3.9989617923891743,6.558666396238382,2.890325161069346,3.2074223235206047,3.666224004511172,3.617274324706194,1.1142465194012967,0.8974674657609132,1.0345971069372903,0.9665598263272668,1.006124845653193,0.9939124397139636,1.6653449631884572,0.6004761908820424,0.93429012399835,1.0703313396062035,0.9970240730361376,1.0029848095390514,1.1856901877168426,0.8433906347201823,1.0483125330121112,0.9539139984587468,1.014264375708692,0.9859362351174712,1.6400922881335949,0.6097217865331152,1.1097098578119635,0.901136448379146,0.986648475449196,1.0135322000520248,56.15380478853726,U2451B_18_0_6
U2451B,18,0,9,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3264.9936719,2.368935111917771,2.656148617134407,4.088262241292751,4.288307615013255,5.043817118560407,5.112601645128276,3.952447879510334,6.609319064871847,3.255044398967104,3.092599796715367,3.510827851305008,3.448774879332083,2.3576850669337297,2.778960518021282,4.063240032042567,4.282573586937503,5.169024976351223,5.277719113441168,4.00007747195882,6.562190702565559,2.915145869101788,3.214435739977496,3.702734572758944,3.676183428224348,1.1212416092664197,0.8918684356124256,1.0489316393894654,0.9533509739319654,1.0136373950424875,0.986546081360864,1.6722090376282637,0.5980113595237623,0.9500945049157288,1.0525268747751548,0.9823252592832604,1.0179927580500534,1.1786818167514794,0.8484053845473432,1.0539799650439745,0.9487846383856808,1.0210279767629735,0.9794050924739204,1.640515902146286,0.6095643441747199,1.1026672023681354,0.9068919415144996,0.9928293146557324,1.0072224754430763,56.21729351287605,U2451B_18_0_9
U2451B,18,1,1,-5.0,850.0,WS1,10/03/2024,PRTN_FULL,5.0,1.0,3341.6678834,2.4232122470281543,2.633496004706872,4.143022472261002,4.258476726865575,5.068979625016824,5.050954059957581,3.987565576703069,6.620706524157919,3.258632422111248,3.110556229913483,3.461393599031783,3.477316604552609,2.320971172428408,2.81413132984514,4.0513732164358816,4.2671155195044514,5.128206340364848,5.294114746035715,4.0037421300528,6.552626828776035,2.909746524032877,3.2097099095233266,3.715573297786937,3.6335986410239776,1.0867789265825192,0.9201503411044196,1.0278671562555066,0.972888367834394,0.9964439460418658,1.0035687446065178,1.6603379673148695,0.6022870160689148,0.9545587924575344,1.047604409389469,1.0046001718860518,0.9954208927941796,1.2124800873337616,0.8247558128554471,1.0532516486492365,0.9494407165490508,1.0323521314587087,0.9686617284230378,1.6366255907419347,0.6110132981280514,1.1030891807973375,0.9065450168563683,0.9779375482077598,1.022560184781404,56.21351426802934,U2451B_18_1_1
