lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U4384K,17,6,0,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3496.1042958,2.40471576115088,2.665380880588568,4.172438356790929,4.242430361117982,5.04569166488958,5.077765158867926,3.944865920886949,6.627630175844437,3.2477688205360025,3.06346602433273,3.5526854610402507,3.42961567731808,2.341755723550622,2.7751303869028967,4.102488736423622,4.303661235004049,5.154869224390994,5.256156324713636,3.9740534921512896,6.5389506777207504,2.919308839823708,3.1664559636243386,3.700937626083723,3.667067905614691,1.1083974761794446,0.9022034256582016,1.0167748444295497,0.983501908488933,1.0063566099770878,0.9936835412873848,1.680064749666905,0.5952151547720189,0.9432524892049258,1.060161527739945,0.9653586603509404,1.0358844241750171,1.1850639923685902,0.8438362876938803,1.0490366973574683,0.953255498610304,1.01964882054493,0.9807298158453917,1.6454108357210349,0.6077509508813891,1.0846594647435643,0.9219483464668984,0.9908483406393228,1.00923618578679,56.13783910442494,U4384K_17_6_0
U4384K,17,6,4,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2628.3895033,2.3838065217118625,2.673698524540392,4.145346088993552,4.284560910974761,5.044179360552,5.054980358055308,3.944940961121614,6.665633139501956,3.2779695522750663,3.072948340191818,3.508209781222657,3.456076765066237,2.3714038879710126,2.783130679301701,4.08463521725574,4.305541425122367,5.156972425832768,5.260367063928988,3.971403528160337,6.611567748868183,2.921913788643446,3.202598872155306,3.669249546204792,3.620029154932,1.1216088638856276,0.8915764061775208,1.033583401480239,0.9675077972110012,1.00214127942947,0.9978632958511708,1.6896661332054008,0.5918328954744085,0.9374548149963888,1.0667180796376323,0.9851397095933496,1.015084449709965,1.1736215384562625,0.8520634354711678,1.0540822365075335,0.9486925833351264,1.020049484379301,0.9803445963295584,1.6647937440723488,0.6006750106796064,1.0960620688409062,0.9123570903767406,0.9865857062451084,1.013596683663648,56.248380852158526,U4384K_17_6_4
U4384K,17,6,6,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2470.3021776,2.3605104486511017,2.684560240906743,4.111473191327293,4.210779459088494,5.054397238366106,5.060261778929956,3.986083061331682,6.676084697602831,3.2506082765969326,3.0476509896735715,3.498459971960965,3.4694431348282464,2.353275138155082,2.800284105190058,4.104581032469256,4.258822144465968,5.163020180556343,5.288849154227903,4.019342596400787,6.520175113514646,2.903686698947933,3.2199457108702814,3.66819882032473,3.6454700318738,1.1372795415672985,0.8792912942247146,1.0241534513640214,0.9764161793021812,1.0011602848544103,0.9988410598462972,1.6748483648939478,0.5970689770851706,0.9375632898049968,1.0665946617939672,0.9917058256017562,1.0083635430831628,1.189951850417891,0.8403701373705305,1.037577796802302,0.9637831525326462,1.024371195399434,0.9762086287579268,1.6221993913515325,0.6164470319316615,1.1089163689859984,0.901781259586246,0.9938038286460932,1.006234803263284,56.24542346632242,U4384K_17_6_6
U4384K,17,6,7,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2852.8468388,2.3733038076841857,2.670619283527817,4.125684633909849,4.26145126916742,5.055780223428496,5.076665508149605,3.9435959210181815,6.638326688206058,3.277238030224555,3.087940007801638,3.500522567602271,3.4751397414808856,2.367212456502424,2.790829794021665,4.078295997602871,4.255461614449342,5.157770322509006,5.276444875935001,3.976848190776899,6.554647762012113,2.9008162225168035,3.192913175611157,3.725591427202527,3.62716421486446,1.1252749331463574,0.8886717108359654,1.0329076619530435,0.9681407514290088,1.0041309716400106,0.9958860230819656,1.6833181748732853,0.5940647555090272,0.942238549450146,1.0613023640176489,0.9927488465989888,1.0073041166714547,1.178951972120466,0.8482109735152293,1.043441088373822,0.9583674738728912,1.0230088867873948,0.9775086149450268,1.6482016530612469,0.6067218766239402,1.100694746129393,0.9085171011459016,0.9735807819345412,1.0271361334936815,56.24270495848224,U4384K_17_6_7
U4384K,17,6,8,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3207.9798821,2.348542985400157,2.6539771621809174,4.136767749071352,4.247899953533453,5.077519388190799,5.069900418795606,3.984128220282806,6.633472541445109,3.294607620031622,3.081499703465132,3.5094386657872523,3.4444840260904166,2.337062458751467,2.7772411357164297,4.112634455794158,4.317332312432852,5.157019748788811,5.270460618332022,3.9736953181951713,6.560147135702674,2.9147846549758665,3.196533571659554,3.677536692591194,3.6606671203370618,1.1300526235540538,0.8849145421696966,1.0268645017567275,0.9738383187745132,0.9984994701521154,1.001502784821364,1.6649746631332674,0.6006097402816504,0.935316146520524,1.0691572082018543,0.9814914446774452,1.018857581920785,1.1883469888948195,0.8415050564734587,1.049772927508863,0.952586958374917,1.0219973696183446,0.978476099574934,1.650893339925783,0.6057326514170538,1.0966620008111785,0.9118579829157212,0.9954128065429998,1.0046083327709348,56.23230732677818,U4384K_17_6_8
U4384K,17,7,0,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2587.0010063,2.3890033908590613,2.6631803537471272,4.135796409618712,4.223306342509662,5.07774571792735,5.0565561834905415,3.971247715060464,6.599163018461241,3.256607222337814,3.120641230063619,3.4808885096943825,3.4135688680133023,2.3461646462467423,2.7587886841551303,4.143469039904648,4.310518974153422,5.133363510289577,5.27021093351178,3.9769016518959344,6.543754002015239,2.87716778981043,3.2207101308597545,3.709176660667201,3.620914460846912,1.1147662510388798,0.8970490441992426,1.0211591491030425,0.9792792836242734,0.9958269799998064,1.0041905070700077,1.6617354272398406,0.6017805142789849,0.9582491891126526,1.0435698890870015,0.9806602131916629,1.0197211904267982,1.175871731154282,0.8504328945967267,1.040316443212188,0.9612459809942996,1.0266584322243884,0.9740337863230428,1.6454402383563074,0.6077400908822662,1.119402956708326,0.8933333559709028,0.9762043688141796,1.0243756655327465,56.1884984907351,U4384K_17_7_0
U4384K,17,7,2,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3062.6897758,2.375771997746412,2.694024945624496,4.080709800147975,4.226979036701152,5.073169326645689,5.10391377367678,3.968560822320754,6.663333919913468,3.269719902767162,3.048472742457672,3.5134769722335,3.4572164409048174,2.366122385306034,2.7758852230446944,4.101458703169099,4.302572945634988,5.148185815641905,5.266753141830046,4.009149331495552,6.546831676079728,2.91250954311216,3.203136230896664,3.657964580155885,3.645016625616948,1.1339576980366677,0.8818671117374115,1.0358440672619929,0.9653962711233768,1.0060602051797507,0.993976299680129,1.6790303130636792,0.5955818618755776,0.9323345219502598,1.072576394477164,0.9839872207009464,1.016273361037806,1.1731790545930116,0.8523848052733185,1.0490348085939505,0.953257214925334,1.0230308948499671,0.9774875861854156,1.6329727667284304,0.61238008396395,1.0997856602639506,0.9092680838919086,0.9964603390067858,1.00355223469982,56.24164803705332,U4384K_17_7_2
U4384K,17,7,3,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2733.6908174,2.350793057252761,2.651782051186032,4.140598753586981,4.254370646888643,5.070885986339763,5.096842292996477,3.930635151301656,6.657962003707669,3.2605552418179764,3.103646993444312,3.530354534656349,3.4479537616716875,2.326936873204252,2.812707171624206,4.074774424196876,4.306273789822387,5.1598317483679015,5.255472972916178,3.9465468985917744,6.522751091129885,2.892742968433798,3.193299270482756,3.705621512873203,3.6654932450929776,1.1280372140817103,0.88649557613581,1.0274771597231205,0.9732576442570028,1.0051186926163669,0.994907374965794,1.693864158697823,0.590366113401184,0.9518768317858102,1.0505560873079622,0.9766593490325802,1.0238984564992284,1.208759551672339,0.8272943933443863,1.0568128052072818,0.9462413731861068,1.018535725429134,0.981801595205387,1.6527742501824478,0.6050433081769099,1.1039001063449776,0.905879068452134,0.9891709750602372,1.010947576518916,56.19191069645044,U4384K_17_7_3
U4384K,17,7,4,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3429.8592536,2.382987049365413,2.6511737705408684,4.112324206652293,4.286913001502506,5.0484065514173,5.13773608113203,3.969775117766898,6.628679479211742,3.3155269807256684,3.089015356697316,3.5178368346845,3.459990205760474,2.3324221893693533,2.797097281804608,4.065741563591697,4.274996269242204,5.114613785448088,5.264588408080467,3.984614523367314,6.566803721289577,2.932597240851784,3.198931086113692,3.67424910112194,3.6185498058745504,1.1125422487070893,0.8988422697314397,1.0424550171817168,0.9592740056098592,1.0176945990393051,0.982613055963932,1.6697871497921393,0.5988787254258624,0.931681562133216,1.0733280990452996,0.9835561932964936,1.0167187262055593,1.1992242633229684,0.833872387829336,1.0514677832758388,0.9510514881250176,1.0293227658868556,0.9715125645145996,1.648039900165828,0.6067814255585551,1.0908184190968375,0.9167428625086544,0.9848406317278864,1.0153927120629829,56.21668812282915,U4384K_17_7_4
U4384K,17,7,5,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3101.4813923,2.389180531227184,2.685090665117348,4.112168218097189,4.255956105098018,5.0761710929611255,5.082040005065919,3.9690195070734737,6.605268255001573,3.2522220402471587,3.06024298263897,3.485875889377286,3.4804131299367347,2.345921846246501,2.7663563639851136,4.08569284580427,4.264795096545938,5.134438823505993,5.267983840900052,3.97480003673062,6.5535123258641,2.9424636946900096,3.214694145513304,3.662682891392835,3.656350886961789,1.123854237895607,0.889795105344336,1.0349664409077517,0.966214903666748,1.0011561690883377,0.9988451660949256,1.6642065485518154,0.6008869517249498,0.940969879905986,1.0627332727163503,0.9984328875686028,1.00156957212739,1.179219319864092,0.8480186706195185,1.0438364452495723,0.9580044886830033,1.0260096618120518,0.9746496911480194,1.6487652876381025,0.6065144672183905,1.0925178622643887,0.9153168424426186,0.9982712113991834,1.0017317824866383,56.20953771312434,U4384K_17_7_5
U4384K,17,7,7,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2922.9847924,2.376969864714653,2.66941036762862,4.129084800339759,4.251539254619188,5.094391112768736,5.144901634026587,3.993028074676512,6.645604555054805,3.278707928562847,3.075596127468193,3.48079332878108,3.4510279768908148,2.3539714661136286,2.780479928985688,4.080796963011409,4.287160997092702,5.179355548221813,5.2764014407491135,3.979469709569521,6.529089327211036,2.907501320545637,3.189697797223136,3.74770959751144,3.6336001311863897,1.1230307995297504,0.8904475286151836,1.0296565607636232,0.97119761880444,1.0099149280335484,0.9901824126386028,1.664301986054327,0.6008524945468384,0.9380512672918432,1.0660398155923854,0.9914486873885476,1.0086250682664943,1.1811867599126928,0.8466061709614108,1.0505695421634031,0.9518646409077622,1.0187370593935414,0.98160756083155,1.6406933093397813,0.6094984323440694,1.0970580734334936,0.9115287733768476,0.969552212262972,1.0314039691229848,56.27834838232747,U4384K_17_7_7
U4384K,17,7,9,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3437.5311302,2.3839618122866293,2.68855798472503,4.142844103185788,4.219937803808596,5.0746529324651855,5.066963459196567,3.968009757409102,6.612104925438695,3.2834224363860685,3.0570828518352373,3.527760769378925,3.4453412420122325,2.3714089822534388,2.82927990917117,4.12188387664451,4.300481359320035,5.14081843303242,5.298069647003757,4.004157289863845,6.5691088901713135,2.8660704981079053,3.184432392023113,3.707044265546203,3.625027243544964,1.127768897500183,0.886706489438221,1.0186088828598507,0.9817310813080636,0.998484729227604,1.0015175703023202,1.6663529904614058,0.6001129446907311,0.9310659566546808,1.074037765909731,0.9766368717283505,1.0239220215291522,1.193079696646269,0.8381669747720849,1.0433290912651607,0.958470350699587,1.0305887508029687,0.970319149341446,1.6405721390616714,0.6095434490140446,1.1110795753717086,0.9000255446739291,0.9778753594167954,1.022625215340736,56.24245047173699,U4384K_17_7_9
U4384K,17,8,3,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2528.7602602,2.414762302865027,2.6718848227648464,4.162640903174852,4.221116001648745,5.053163772139552,5.08944379236136,3.97833810176125,6.619830283618713,3.236588327791842,3.127667785626682,3.5265562281909832,3.4861272218138897,2.3471740771627627,2.8081310773762524,4.097782926111468,4.309976518561522,5.151265244412455,5.261058879896321,3.972747799933843,6.51401326214272,2.8949034265119185,3.203016880110458,3.715296460179513,3.651644850681451,1.1064794326111325,0.903767363881445,1.0140475961857036,0.9861470050927166,1.0071796644355435,0.992871515689738,1.6639687513457058,0.6009728242740541,0.9663471127205508,1.0348248438231542,0.9885358395666832,1.011597111581045,1.1963880756431535,0.8358491866967336,1.0517825361362938,0.9507668796950024,1.0213139161496214,0.9791308863880211,1.639674499914441,0.6098771433306919,1.1064330681213042,0.9038052357726212,0.9828676903228912,1.0174309419729533,56.25927398211625,U4384K_17_8_3
U4384K,17,8,4,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3121.3979029,2.3897234413830564,2.6319751916653447,4.145334332329156,4.260758079270368,5.039773322081974,5.086623587381635,3.984947232395677,6.612073997690103,3.304544408509677,3.0723337209059536,3.521889447677249,3.4330362668981214,2.3389961591241843,2.7848199880607702,4.091095566396263,4.324134188238126,5.166553768484681,5.310762484040374,4.000748869955623,6.536253780278786,2.8869141938521827,3.2115527261850065,3.688497360862665,3.661183219658214,1.1013722952569294,0.9079581938882156,1.0278442551764837,0.972910044458338,1.0092961056590353,0.9907895159736444,1.6592626230874947,0.602677349616444,0.9297298934746504,1.0755812059164105,0.9747711613044164,1.0258818066199489,1.1906047717083557,0.8399092828807802,1.0569623999390316,0.946107449099119,1.0279119742129363,0.9728459489594832,1.6337575770786352,0.6120859141098071,1.1124517427723195,0.898915397002228,0.9925947781624378,1.00746046826004,56.187292353373245,U4384K_17_8_4
U4384K,17,8,6,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2863.67115,2.3885088623102497,2.646868917720509,4.143918954026793,4.236928181278282,5.037101486307565,5.118724156119447,3.988405288821156,6.6340291016921,3.2553811116258733,3.100169412501035,3.56089055895668,3.4822112374867005,2.366402588516005,2.78571043267283,4.046775083634122,4.330508596534654,5.174601736020635,5.271846872124314,3.984290179216937,6.52595822972634,2.841390446116187,3.1499260112448937,3.689564574978669,3.652566401311055,1.1081679283200834,0.9023903096671824,1.022444750556984,0.9780479575598028,1.0162042932892574,0.9840540987710183,1.6633287294764634,0.6012040688521939,0.9523214966842026,1.0500655539981032,0.9779045943234402,1.022594643490602,1.1771921000220749,0.8494790272388405,1.0701134871685851,0.9344803256763928,1.0187927769255654,0.9815538769500536,1.6379224243674282,0.6105295251612443,1.1085861204152476,0.902049900846157,0.98997221137732,1.0101293637411586,56.16401822899768,U4384K_17_8_6
U4384K,17,8,7,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3876.3292551,2.400927780171357,2.639119628467088,4.113695521253647,4.23600095396096,5.063579267452722,5.083028696869923,3.962298494232592,6.639096317372274,3.278099190597617,3.0649884171185366,3.53943922050715,3.4878836940103075,2.3730341276953486,2.772985812068988,4.119624235174895,4.315814156150532,5.166006646223382,5.281723800585176,3.992822842765607,6.539339387005637,2.906373197545413,3.246938336714123,3.685416196791029,3.626572476390973,1.0992082520194464,0.909745717577008,1.0297312798371718,0.9711271470340562,1.003841043734067,0.9961736534304484,1.6755669283967252,0.5968129252567996,0.9349895286602876,1.0695306945660272,0.9854339845142318,1.014781320428023,1.1685402159648104,0.8557685788968296,1.0476232563398609,0.954541619755326,1.0223997300596563,0.9780910250647764,1.6377734862076174,0.6105850463580114,1.1171787365285144,0.8951119165652651,0.9840333581723304,1.0162257119589166,56.27109020731703,U4384K_17_8_7
U4384K,17,8,9,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3198.1040313,2.3906430195449966,2.686779283325742,4.166873414736475,4.270939082953776,5.104347091505919,5.097164308253524,3.972337964554588,6.631769436071132,3.2851707152481966,3.102750905240609,3.454014300055364,3.452738363790752,2.3240605576012503,2.8061189963170614,4.079637777285376,4.294646484877606,5.158416119335516,5.253908740841547,3.9751540910101695,6.543742361586215,2.956190666434752,3.189147907279036,3.684731719988065,3.662470671331054,1.1238730589885846,0.8897802042696329,1.0249745211479822,0.9756340078385456,0.9985928105742756,1.0014091723982224,1.669487716112479,0.5989861382919134,0.9444717410998212,1.05879292781753,0.999630593230436,1.000369543281354,1.2074207735849023,0.8282116904705407,1.052702891611936,0.9499356446801096,1.0185120043239808,0.981824461326533,1.6461606800060704,0.6074741136426077,1.0788031852915756,0.9269531399554806,0.9939585700266172,1.0060781506951757,56.28628845882682,U4384K_17_8_9
U4384K,17,9,0,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2773.0417308,2.3818416480184985,2.705083035003536,4.070113212376765,4.239358153554324,5.02351587853563,5.076091562932999,3.992933259971565,6.618745016899654,3.220234732231863,3.087112426623218,3.5657873828693525,3.4690372077373683,2.353624180516219,2.7818825314746296,4.0905351044585485,4.291129115692333,5.186603474998175,5.282088638456187,3.987286359582146,6.568398641822975,2.8881606228463133,3.1749395396752096,3.696203079206921,3.600786638257057,1.1357106956518073,0.880505927987303,1.0415823669628903,0.9600776968948324,1.0104659138477123,0.9896424869911152,1.657614737328915,0.6032764896934995,0.9586606826278214,1.0431219493208606,0.9728670936475944,1.0278896331570593,1.1819569812817274,0.8460544806931879,1.0490385746879776,0.9532537926905468,1.0184099601826695,0.9819228396201392,1.6473355684720172,0.6070408598823298,1.0992946564537929,0.909674211667592,0.9741852817864278,1.0264987766662148,56.23049904949912,U4384K_17_9_0
U4384K,17,9,1,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2710.8224589,2.38574007004784,2.6850089213240453,4.070596681335333,4.250880661409991,5.065587445317301,5.05731757661929,4.012898959970764,6.608048689963008,3.27570040438614,3.066090081230734,3.5414081349643154,3.4556735621203387,2.277435602157972,2.8292495117254246,4.094994007147258,4.313498058826255,5.146036786314709,5.26407360594799,3.998174594589978,6.529869017919065,2.941589407879927,3.233267053220132,3.735735927959493,3.65124664605291,1.1254406777307489,0.8885408354141974,1.044289325174686,0.9575890281486144,0.9983674413308854,1.0016352282752112,1.646701986738074,0.60727442369878,0.936010532930686,1.068364045935424,0.9757908239952578,1.0248098008399182,1.242296163739859,0.8049610303790677,1.053358820867046,0.9493441173036128,1.0229374224349088,0.9775769055546812,1.6332125732464964,0.612290167477833,1.09915647797713,0.9097885697224694,0.9773834972450176,1.0231398451260252,56.28567299745827,U4384K_17_9_1
U4384K,17,9,2,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3048.9452836,2.3989231431387905,2.677528667537356,4.115816762134593,4.253351106604756,5.0819702887070966,5.097710860181233,3.97274166235228,6.601297346146537,3.2770332926131376,3.072058428099806,3.5244532464733025,3.4726696072761785,2.3549119863683385,2.773958000279924,4.094962655963867,4.279222545914641,5.160010073523124,5.303296853813684,3.967410311473667,6.540019050474013,2.9076897462868896,3.20756151817093,3.713628142576564,3.649957503875829,1.116137745052571,0.895946763231181,1.0334160513984672,0.967664474193867,1.0030973363833149,0.9969122274868336,1.6616477755661252,0.6018122581118606,0.9374510887712456,1.066722319679355,0.9853073269594538,1.0149117667539185,1.177945509784348,0.8489357034716103,1.0449967204664052,0.956940802219626,1.0277687016592834,0.9729815651960874,1.6484352605427317,0.6066358952251237,1.1031305944064271,0.9065109834417024,0.9828548696163856,1.0174442137019744,56.26425421647025,U4384K_17_9_2
U4384K,17,9,3,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3402.158562,2.40280661596312,2.6698710324015607,4.126730701748199,4.255807603898033,5.074847648154692,5.095450500603014,3.955716527736474,6.65464426759584,3.2510743121753145,3.094905968947967,3.548533460803844,3.4683336536542395,2.366230681904993,2.796072498457004,4.104634395577224,4.302685400212334,5.137805865227159,5.244264500236999,4.056168358499084,6.554340443126189,2.8993831996766266,3.173338868384618,3.6964505210536047,3.61773684779077,1.1111468624500156,0.8999710423472347,1.0312782469898394,0.9696704094349547,1.0040597972346643,0.9959566180760888,1.6822854269094294,0.5944294493694368,0.9519640807217188,1.0504598022667655,0.977399168407042,1.0231234405793417,1.1816567673807503,0.8462694308573129,1.0482505834986209,0.9539703728686888,1.0207206418074992,0.979699987480603,1.6158945743444215,0.6188522542726564,1.094487568507173,0.9136695827107022,0.9787056061444592,1.0217577111256455,56.293159902274255,U4384K_17_9_3
U4384K,17,9,5,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3521.0339264,2.3548134870871813,2.675722490313614,4.117999320511728,4.255124720749499,5.035497839844372,5.148763159324289,3.9600908468529017,6.623784491035379,3.25754469431404,3.0686610779065786,3.5181808649079995,3.463523946605693,2.345849358328272,2.8024345750188093,4.093383706842006,4.279377572871785,5.128317126557677,5.278851899058162,3.984553665878898,6.529450037802812,2.8885957061426435,3.1810253953866248,3.696021821736415,3.640161725588128,1.1362778856950515,0.8800664103291146,1.0332990342069146,0.9677740585207528,1.0224933706819774,0.9780014508387715,1.672634479155781,0.5978592528504638,0.9420165694926144,1.0615524528816054,0.984464437616758,1.0157807248181066,1.1946353524660744,0.8370755125701826,1.045437681720112,0.9565371685805786,1.0293536395635363,0.9714834256806216,1.6386904495017185,0.6102433808069566,1.1012359357254893,0.9080706209802392,0.9848864268550116,1.0153454984583856,56.192094058061976,U4384K_17_9_5
U4384K,17,9,7,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3198.9900212,2.4207637917754794,2.6791149911878827,4.13362925407347,4.239758301987238,5.049600650473609,5.104045799654862,3.9687985597090254,6.628750347670784,3.2584879990435565,3.084245975084449,3.4982551285867927,3.427489886022937,2.364064107928453,2.8076797185774733,4.081495296458179,4.326448969483328,5.135972344941377,5.304757446830823,4.007790715752527,6.542476411769735,2.9230538565684188,3.221577457387344,3.727961677916351,3.643830583347793,1.1067230104358587,0.9035684544104418,1.0256745444234467,0.9749681372487616,1.0107820702962216,0.9893329426658096,1.670215872119439,0.5987250011766677,0.946526725275572,1.056494204861315,0.979771274546107,1.0206463753116912,1.187649568876432,0.8419992110518286,1.060015669560544,0.9433822807681465,1.0328633198454988,0.9681823149161548,1.632439634648258,0.6125800787821903,1.1021273009212986,0.9073362026002554,0.9774324143225688,1.0230886405512472,56.23627943512708,U4384K_17_9_7
U4384K,18,0,1,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,3621.3177115,2.354020103647586,2.6570843307422023,4.110366422070746,4.253553270898343,5.0441438429805405,5.120808610326988,4.018144349190677,6.662600679985368,3.249607893233083,3.055727106473489,3.531169058636005,3.447288989568148,2.3170666496973493,2.7945174234988315,4.108107445811071,4.333591913119242,5.175666681696233,5.251454137461905,3.975290784059079,6.5135151435923975,2.8897976434192083,3.1947127896959446,3.675631819084008,3.613861036666192,1.1287432620583886,0.8859410581786233,1.034835543629091,0.966337121058941,1.0151987670718658,0.9850287770584044,1.6581287532209563,0.6030894754448201,0.9403371750901616,1.0634483316094758,0.9762458076418868,1.0243321837309511,1.2060582822957835,0.8291473261942675,1.0548876752330545,0.9479682277822346,1.0146430325650015,0.9855682914137948,1.6385003003331484,0.6103142000014737,1.105514359100923,0.9045563196603484,0.9831945130910288,1.0170927387055253,56.21095997129184,U4384K_18_0_1
U4384K,18,0,4,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2458.9620004,2.355906524456516,2.6417578116289544,4.117299424202099,4.257908209670704,5.041696274471528,5.112150584170909,3.938552570289986,6.636325402797041,3.264761737772779,3.0715574596696014,3.5469140061412725,3.467731226348268,2.3430107418654686,2.8012101613587443,4.09759212429102,4.293613287065531,5.1459558585690806,5.256976528011446,3.992203535628118,6.590303225032472,2.935686712293949,3.213813646655689,3.698181190938925,3.635215966502321,1.1213338832441075,0.8917950442261862,1.0341507310938052,0.9669770275579804,1.013974326469471,0.986218264008589,1.6849655512680957,0.5934839434832395,0.9408213236917616,1.0629010788956428,0.9776755851267032,1.0228341744571678,1.19556010192615,0.8364280460588422,1.0478381344039769,0.9543458738203034,1.0215743532384742,0.9788812697087766,1.6507933942289792,0.6057693249172836,1.0947399915655207,0.9134589105217223,0.9829740023039224,1.0173209033567232,56.21885811988352,U4384K_18_0_4
U4384K,18,0,5,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,2411.671448,2.383169969430245,2.6441252062877267,4.133857860271717,4.262498088191387,5.019051109236978,5.076721107807542,3.975734092444169,6.6321106597741215,3.262055107041572,3.082825991832875,3.524647441691589,3.4649879467745266,2.3795348202952846,2.748735705250824,4.085725447654424,4.331951470691187,5.135824812427911,5.269296642342328,3.975230887492789,6.5507041329670415,2.921920042127945,3.209636411983179,3.692395320864976,3.6516469803961296,1.1094992133187502,0.9013075340619536,1.0311186867734283,0.969820460852276,1.011490219429013,0.9886403059482876,1.6681474428529717,0.5994673937752987,0.945056380310128,1.0581379278893837,0.983073627673686,1.0172178073440623,1.15515674820414,0.8656833815450986,1.0602649458930529,0.9431604844369422,1.025988392281496,0.9746698963877112,1.6478801655464657,0.606840242942291,1.0984682557041152,0.910358578691018,0.988964253031471,1.0111588936958047,56.1888457125358,U4384K_18_0_5
U4384K,18,0,6,-5.0,850.0,WS1,14/03/2024,PRTN_FULL,5.0,1.0,4013.0939358,2.339832599243515,2.669343820363874,4.1046481832677895,4.219215374579106,5.081404118337142,5.088828458622904,3.9531009118374336,6.627976348959098,3.1933974673412666,3.109013040933446,3.5139189661970773,3.46616613517214,2.325969301357391,2.8009690980271302,4.083376451531698,4.285156139803249,5.137797561560453,5.2717855052881575,3.990733136245032,6.540607374147751,2.91058780476497,3.189462193707072,3.703329855236068,3.63881087956444,1.1408268357432465,0.8765572203151253,1.0279115739512923,0.9728463277789546,1.001461080463758,0.9985410511778636,1.6766524550668152,0.5964265265458069,0.9735753449826348,1.0271418695569334,0.9864103778475524,1.0137768442603994,1.2042158494493191,0.8304159096206001,1.049414912062752,0.9529119402681052,1.0260788678655155,0.9745839538438542,1.6389488223965665,0.6101471786884363,1.0958137694679928,0.9125638204797248,0.9825781180198122,1.0177307856349358,56.18151167989075,U4384K_18_0_6
