lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U1892F,19,8,4,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2792.1509377,2.40367166663912,2.647400922781327,4.111266120603308,4.261333700415008,5.041443697657867,5.08856108856396,3.973307398660824,6.645218540800367,3.2747338447419616,3.078574443646093,3.5239941008488294,3.441164599971261,2.3472140095755765,2.7884508589059647,4.082982334320848,4.287226039949483,5.121512564824974,5.259602763335766,3.960782803401091,6.532102663893341,2.933020109966603,3.2481655780128005,3.6720558095125018,3.617407810714346,1.1013987307521895,0.9079364013040578,1.036501548527751,0.9647838938787908,1.0093460115260204,0.9907405276096646,1.6724652472245396,0.5979197485026985,0.9400991315948226,1.063717608486202,0.9764955619938136,1.0240701943982162,1.187983220758883,0.8417627307574266,1.0500231666230335,0.9523599400345492,1.0269627764772478,0.97374512777402,1.6491948657937718,0.6063564838462503,1.107447428326629,0.9029774004812277,0.9851178735746364,1.015106949964639,56.18094817343699,U1892F_19_8_4
U1892F,19,8,6,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2458.7617889,2.38848167962694,2.621722129439012,4.1033738220193055,4.271688983502415,5.056963883800584,5.098559851248058,3.981333030115272,6.628741606584184,3.30217207117228,3.082994363795872,3.5022981956733927,3.465696863814056,2.3508812635249416,2.800046112227908,4.10286964391589,4.332146022215742,5.17105354741503,5.29133039783828,3.990043561144648,6.596927882424002,2.8980275510867544,3.200309683624244,3.667455774383608,3.652700703947031,1.0976521828915604,0.9110354040983056,1.0410187247820089,0.96059751490964,1.0082254824047134,0.99184162417211,1.664955319347465,0.6006167182864243,0.9336262003758636,1.0710924774791186,0.9895493388014324,1.0105610309549855,1.191062328698593,0.8395866243982746,1.0558819553625949,0.9470755655224692,1.0232596412549964,0.9772690719762296,1.653347333514199,0.6048335880365164,1.104306162453195,0.905545974477331,0.995976755728143,1.00403949615161,56.26035226700617,U1892F_19_8_6
U1892F,19,8,7,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3418.7923352,2.382225760672008,2.648867704601316,4.104299090351351,4.265596346360598,5.018887642338618,5.109878715134927,3.989711840827325,6.596392928897821,3.249574390468513,3.0493285679172244,3.512817842156861,3.4616991494168388,2.3696205218116155,2.775402227133092,4.0779937316114125,4.329178789597746,5.1555199832227245,5.2580191816605,3.974622506358764,6.538457569656787,2.9335104132688468,3.183687794171192,3.675446421714765,3.623885760605907,1.1119297542371007,0.8993373872669717,1.039299586228605,0.9621864698597498,1.0181297289918827,0.9821931051852948,1.6533507160582208,0.6048323506243827,0.9383778309126758,1.065668824494063,0.98544795231721,1.014766936851989,1.1712433284512784,0.8537935505872111,1.061595253577567,0.9419785898910236,1.0198814472199376,0.9805061193395256,1.6450512115795386,0.6078838111306116,1.0852825951361016,0.9214189967494996,0.9859715922386368,1.0142280040031495,56.12320987396406,U1892F_19_8_7
U1892F,19,8,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3065.5922865,2.360237508336242,2.637034017622798,4.1058536473471055,4.270925418537621,5.102855076137316,5.114471503578938,3.981873528492805,6.653537640420445,3.2509820869331474,3.094715459756917,3.4897623661002646,3.446999955830389,2.376478947106798,2.774351511187793,4.114556888463068,4.307593460234254,5.145705912153132,5.2500761486686205,3.950337337555125,6.556891684580135,2.9369580653266194,3.1782343400873576,3.68447799174672,3.618946555359598,1.1172748540385975,0.8950349114054739,1.0402040075873558,0.9613498820480372,1.0022764564676634,0.9977287140160048,1.6709565466633245,0.5984596080591477,0.9519324859388424,1.0504946671861408,0.9877463260291668,1.0124056892421904,1.1674210346215683,0.8565889857588188,1.0469155189742174,0.955186910382047,1.0202829773596247,0.980120243295527,1.659830825647466,0.6024710377395965,1.0821517602206234,0.9240848065488756,0.9822141870479584,1.0181078762520188,56.25190255968386,U1892F_19_8_8
U1892F,19,9,0,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2380.123303,2.394199744844772,2.681048087740301,4.151251638202071,4.24280964061017,5.070183258117628,5.107917294756535,3.944676768881337,6.636089963787204,3.2846702226253086,3.109343951209127,3.5275395784216075,3.450580911351197,2.349586722759156,2.8147415822787187,4.085585922159695,4.288127869674548,5.159707793516296,5.268078961666922,3.9815460582911006,6.519888064980567,2.9045947214184427,3.1742978265452626,3.704624602225712,3.647414135996117,1.1198096957086288,0.8930088780551129,1.0220555173204948,0.9784204312322314,1.0074423417691054,0.9926126375073372,1.6822899194524168,0.5944278619499181,0.9466228694106008,1.0563869015996132,0.9781834716919476,1.0223031046213822,1.1979730541604885,0.8347433162432663,1.0495747614598658,0.9527668125413844,1.0210033537726313,0.9794287122613032,1.6375267219133802,0.6106770574293545,1.0928539541637368,0.9150353495908888,0.9845570139022388,1.015685212618164,56.24206122963992,U1892F_19_9_0
U1892F,19,9,2,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2879.8699079,2.35063755649087,2.675107745543536,4.135570130081276,4.250086578259055,5.063060219798036,5.119707707740856,3.965011894670277,6.627879504145141,3.254259112293948,3.110757243815619,3.4848742586652888,3.4784086975578887,2.376208177589237,2.7660497973454774,4.122367392559035,4.275101758175849,5.13243992104814,5.277309334768333,4.008928465047559,6.546172440160976,2.894485706467268,3.1739995614018026,3.683142027444736,3.6164631670431744,1.1380349718980276,0.8787076185648219,1.0276906072381196,0.9730555022658648,1.0111883891329816,0.9889354058519452,1.6715913294117124,0.5982323444761661,0.9559033673943764,1.0461308476460578,0.998144678795419,1.0018587698196415,1.164060381339042,0.8590619662269409,1.0370501585793888,0.9642735134141032,1.0282262268918303,0.9725486219339552,1.6328982912104215,0.612408014254659,1.096567709527812,0.9119363914432655,0.981896201692819,1.018437588694171,56.267550088444885,U1892F_19_9_2
U1892F,19,9,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2558.3799059,2.374995235769118,2.6528516868398366,4.111324731884073,4.19356720788255,5.050161792510806,5.126618365347389,3.977316108542638,6.61464502056053,3.265891032260586,3.090256784748826,3.535740316504581,3.4294567555876863,2.307250648570204,2.8116121580699738,4.086929868837233,4.297208508024066,5.132632944942855,5.273673607761387,3.9812847801441458,6.518146535393306,2.8843910149551943,3.199799969990165,3.69527635153583,3.6665956307621865,1.1169924246103748,0.8952612192950336,1.0200038871560475,0.9803884206639428,1.0151394303742831,0.9850863537349728,1.663092608192075,0.60128942614151,0.946221644942578,1.056834839220662,0.9699402242803944,1.030991369330937,1.218598490724153,0.820614835494954,1.0514514919353533,0.951066223853419,1.0274792030389583,0.9732557087698868,1.6371967581674254,0.610800134444034,1.109350276505375,0.9014285399109055,0.9922385450923792,1.0078221662986278,56.10808785061302,U1892F_19_9_5
U1892F,19,9,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2872.6893697,2.398944285199798,2.606588061712495,4.123614757726483,4.24760475551949,5.039143796683277,5.093810212591609,4.033206908913564,6.604511134797646,3.2469899447012778,3.070267703387239,3.5097737221019822,3.47944124931072,2.3397605921926234,2.7943010574675484,4.119217348272156,4.318528047335076,5.129847760336106,5.288570567546274,3.9984046603034975,6.551329491117963,2.908492672770868,3.199377221946142,3.6921243938632657,3.63996477147575,1.0865563147063262,0.9203388599975874,1.0300682787015163,0.9708094314491268,1.0108483540287765,0.989268069749988,1.6375334278539957,0.6106745566168443,0.9455735175273856,1.0575592288317637,0.991357712720837,1.008717627520589,1.194267937835883,0.8373330375192746,1.0483855747855897,0.9538475385876184,1.030941036581516,0.9699875788395104,1.6384858581624115,0.6103195795180779,1.1000121306470936,0.9090808838732892,0.9858727342788852,1.0143297052752434,56.208747028110665,U1892F_19_9_8
U1892F,20,0,0,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2557.7031673,2.361300399842116,2.651989358002483,4.124507788617295,4.265996890823663,5.037793428300947,5.05025197415403,3.941634230103752,6.605827611288551,3.2683334465433287,3.0534003566603864,3.5608487000291595,3.4794887097530256,2.3921933477979374,2.7534205507767675,4.080072018319357,4.304917805305581,5.164917405037254,5.2841395551176085,3.962635802994791,6.533503062072302,2.9141210639684987,3.2025100884209947,3.6643550946222536,3.647409119155016,1.1231054541725416,0.8903883391224017,1.034304481760671,0.9668332852021724,1.002473016416889,0.9975330843061212,1.6759108597234484,0.5966904469877448,0.9342377106258052,1.070391388215472,0.9771515171999676,1.0233827430013156,1.1510025112775049,0.8688078350846461,1.0551082887695795,0.9477700162569624,1.023083070014649,0.9774377362980716,1.648777073364794,0.6065101317543301,1.0989626093501288,0.9099490660481612,0.9953754548809672,1.0046460308985474,56.15326001190863,U1892F_20_0_0
U1892F,20,0,1,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2562.1888162,2.4087652572273712,2.632066220045324,4.140213413463506,4.2621776240482605,5.041919730797792,5.104251100262293,3.959980798413137,6.603209942234495,3.239384167375763,3.060100447599881,3.528164306087121,3.4847682473316937,2.36226322014602,2.7787572611307416,4.044124339459816,4.2675196950956025,5.147584233142456,5.246561098075972,3.963402320388111,6.547058865987985,2.8517252072428785,3.224230008051389,3.690862572512117,3.6039012830173496,1.0927034970086642,0.9151613431617588,1.0294584356903296,0.971384531255431,1.0123626262996137,0.987788341866391,1.6674853435856472,0.5997054210081799,0.9446549990638746,1.0585875277122023,0.9877001026622948,1.0124530688055529,1.1763114446488214,0.8501149967970789,1.055239487435153,0.947652179346115,1.019227828132711,0.9811349066401204,1.6518784460283793,0.6053714196733456,1.1306243672645646,0.8844670510855895,0.9764387625422808,1.0241297645705654,56.09428114840164,U1892F_20_0_1
U1892F,20,0,4,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3014.8577512,2.4151314853133488,2.632633128717358,4.13101296143658,4.234698644450563,5.057749667766298,5.069963863012116,3.982353108701307,6.647022218149435,3.242389536811796,3.09990824901212,3.458828736476316,3.4510042269473127,2.3839679505643505,2.808701014759491,4.107836835852702,4.274417179417761,5.141902123991559,5.236666314357014,3.987865732054156,6.550078241876705,2.8830665006033303,3.195176341172894,3.6785613080690416,3.640269457955309,1.0900578890742214,0.9173824711725108,1.0250993361632847,0.9755152156695118,1.0024149465766683,0.9975908713403407,1.6691192460120918,0.5991183687979328,0.9560567025701124,1.045963066114967,0.9977378152764584,1.0022673138061975,1.1781622374976115,0.8487795383121224,1.0405518403533378,0.9610285246916984,1.0184297927265662,0.9819037179998188,1.64250220092108,0.6088271902705649,1.1082562058503505,0.9023184302701136,0.9895905363790628,1.0105189603560942,56.188738095545546,U1892F_20_0_4
U1892F,20,0,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2539.5264359,2.39212042687589,2.677105839137967,4.098599683500068,4.268692591251777,5.01774179331206,5.077369062775455,3.9929590593189808,6.617033953468802,3.256463806830564,3.0949077941913354,3.51072487733853,3.477305710279716,2.324825228634275,2.8042973452486053,4.099924403318906,4.2828496484569385,5.107143252220934,5.309129308676722,3.950145625531432,6.538691969786127,2.913995234547237,3.181425519249695,3.687323846565835,3.627328592542856,1.1191350607018846,0.8935472000786331,1.0415002490817682,0.9601533949527554,1.0118832877257395,0.9882562664391386,1.6571755069778678,0.60343638666472,0.950389126911112,1.0522005899311262,0.9904808356603128,1.009610649693531,1.2062400694507247,0.8290223690341852,1.044616736101269,0.9572888940418588,1.039549714288502,0.9619549563191686,1.655304029179037,0.6041186285856859,1.091774441334668,0.9159401082677152,0.9837293233468346,1.0165397902319406,56.22334441632108,U1892F_20_0_5
U1892F,20,0,6,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2754.5480375,2.3906655886051293,2.637580472030226,4.114893948427764,4.24410065844339,5.055935612944612,5.111334696657662,3.95803371679999,6.623392207305017,3.2591760730517687,3.0783974576096984,3.4955840148473984,3.4665416540264866,2.361140637681187,2.8053814569225795,4.076607621348952,4.30463362936784,5.167198213973652,5.294388868620717,3.9940045302655536,6.56107198321804,2.89222472860978,3.2190483105009187,3.7175639785215617,3.5696096385176963,1.1032829035570646,0.9063858388233218,1.0313997667096606,0.9695561626799364,1.0109572367913888,0.98916152296791,1.6734046956679107,0.5975840766963231,0.9445324181970948,1.058724910584626,0.9916916999569872,1.0083779062014668,1.188146700010919,0.841646911101811,1.0559352356662264,0.947027778052188,1.0246150136650658,0.9759763293170792,1.6427302306494396,0.6087426780991657,1.113000756358319,0.8984719860136917,0.9602012659745252,1.041448324883307,56.193630482196895,U1892F_20_0_6
U1892F,20,0,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3641.4664366,2.388673751587557,2.6856831331211,4.092909109813347,4.249603033411569,5.072739144149191,5.117589332709946,3.990144323922262,6.615104622758674,3.2795441296016405,3.065102389298929,3.4876922179516794,3.452827072176781,2.3554804050437097,2.757372422478864,4.088762878180139,4.31317217772695,5.118681220477085,5.268185954226042,3.9543917225334457,6.525686019494614,2.915453199472124,3.184831774049463,3.67549938560384,3.644407628776277,1.1243407063589763,0.8894101177198886,1.038284242184251,0.963127397461304,1.0088414143298663,0.9912360711958484,1.6578609909167668,0.6031868808536344,0.9346123327424904,1.0699623415685502,0.9900033765607408,1.0100975649941593,1.1706199790813785,0.8542481914452981,1.054884400546772,0.9479711705677664,1.029207666449489,0.9716212117324698,1.6502376287885376,0.6059733353275394,1.092396809739945,0.9154182720819728,0.9915408075024192,1.0085313609218856,56.18149639201944,U1892F_20_0_8
U1892F,20,0,9,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3405.7719818,2.417551410451727,2.666064361692523,4.125620170099153,4.279741429741788,5.044820155157811,5.079564260382318,3.968535717068615,6.622168239287505,3.263600025344451,3.125342752887449,3.499089989283249,3.4718646667586275,2.371221457780231,2.8002635799370093,4.102080412624829,4.331024195229126,5.136011685316821,5.276823927004823,3.975588298257056,6.517748945031094,2.913584647580864,3.235362913544192,3.699272670161254,3.657230828497249,1.1027953118872291,0.9067865896969456,1.0373571131825572,0.9639881842927286,1.0068870850012337,0.99316002250518,1.6686679197079302,0.5992804129506077,0.9576365757496862,1.0442374751790882,0.9922193134192018,1.0078417003938231,1.1809371793381194,0.8467850936494952,1.0558116271684204,0.9471386507476705,1.0274166513465235,0.9733149630088324,1.6394426323994744,0.6099633986804457,1.1104406787118744,0.9005433781118438,0.9886351060295936,1.0114955395586227,56.31355115860272,U1892F_20_0_9
U1892F,20,1,0,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3001.4368158,2.4002714013702464,2.65498552650596,4.144688193086922,4.248245442991542,5.046736133218999,5.095023972270514,3.992901108332628,6.634907127478992,3.2741218669670733,3.11922056707251,3.498270765364107,3.4128840018670026,2.357596500823371,2.771650512059747,4.080455031273139,4.27935112241562,5.136590482471831,5.266881892773103,3.989520815497876,6.559988548994038,2.919493286711509,3.151707049012087,3.681427616810803,3.6074611243622776,1.1061188851353665,0.9040619534107498,1.024985534515563,0.9756235247482083,1.0095681323090526,0.9905225491942098,1.6616757959852464,0.6018021099038015,0.9526892076139936,1.0496602585689998,0.975591722532599,1.0250189468644098,1.175625477511428,0.8506110314288243,1.0487436057052744,0.953521904267064,1.025365349008429,0.9752621355568936,1.6443048808044327,0.6081597224906226,1.079539063630505,0.9263212733006496,0.9799082040589998,1.0205037531656287,56.14891782762822,U1892F_20_1_0
U1892F,20,1,2,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3035.319527,2.395533482486692,2.6597449092237784,4.149567596863107,4.251645417184662,5.058013278085395,5.087745855753559,3.963774121284219,6.663660840895845,3.238713058240078,3.084588708270474,3.533649178216544,3.4421447349853085,2.351951588947008,2.799331980852282,4.117866012794974,4.273628706218228,5.187131589971176,5.246893264942742,3.982766988207121,6.570792713479372,2.952198293811722,3.176710878645555,3.699473503849254,3.631164991939148,1.1102933558093375,0.9006628696530924,1.0245996282597545,0.975990984594113,1.0058783115095773,0.9941560411012784,1.6811404073491685,0.5948343134389384,0.9524118539685156,1.0499659321051011,0.97410483083739,1.0265835548113944,1.1902166668768772,0.8401831597804753,1.0378260713047172,0.9635525909874632,1.0115211411037095,0.9886100837288104,1.6498059597599692,0.6061318872587237,1.076049290220256,0.9293254584976404,0.9815356126110832,1.0188117345429757,56.25810726158544,U1892F_20_1_2
U1892F,20,1,4,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2956.0571101,2.3562316067914093,2.637939177550135,4.110105613351599,4.237947114716306,5.030351204604546,5.054497466785282,3.97121640172872,6.629270601419064,3.2645414760341778,3.072681633615748,3.517759693358069,3.4579124961311094,2.343741124697537,2.7872959615859743,4.094986497030889,4.309776114776781,5.1956047272169,5.281490506110086,3.990758524741671,6.50833822732624,2.903569234960246,3.2240137103967013,3.700750880197768,3.650228489838103,1.119558523002049,0.8932092243990445,1.031104188892231,0.9698340970511934,1.0048001145841732,0.9952228164442838,1.6693299812453584,0.5990427364480552,0.9412291607176928,1.062440521113364,0.9829871274777644,1.0173073197467897,1.1892507803931114,0.8408655402937353,1.0524518500614417,0.9501622330196108,1.0165304682327505,0.9837383445461416,1.6308524274210594,0.6131762648698663,1.110362264339408,0.9006069749631971,0.9863480704334886,1.0138408843447235,56.179434611545176,U1892F_20_1_4
U1892F,20,1,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3200.0486813,2.372737618745734,2.631355679140425,4.12782753189012,4.258223218975535,5.033988471521266,5.100485548971714,3.982872688703088,6.638752655894482,3.250943335442924,3.038127527749249,3.5318775815338443,3.4712731332451816,2.3716378873014303,2.75579856178228,4.077759891940483,4.277023823346244,5.135870863195676,5.260086004854251,3.988693326301806,6.5470319082800446,2.919851305404029,3.1864486171421484,3.681884382410797,3.6389737411303833,1.1089956421441156,0.9017167985138472,1.0315894222997506,0.9693779117768312,1.013209620527866,0.9869625985973328,1.666825222589831,0.5999429252973801,0.9345372140530772,1.0700483458149423,0.982840727944386,1.0174588532686293,1.1619811677565868,0.8605991454497318,1.0488660285760325,0.95341060989231,1.0241857992475467,0.9763853401742968,1.641397664019021,0.609236885077236,1.09130509873729,0.916334030837998,0.9883454674770864,1.011791962331414,56.13531235680571,U1892F_20_1_5
U1892F,20,1,7,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2919.2169686,2.394353114431322,2.656062745463837,4.138795093467565,4.275596955119581,5.046829798574111,5.097341723019386,3.9620860335229366,6.653179750277,3.2369441763957583,3.098547695096156,3.5241208088592844,3.4600073389246115,2.355448571910616,2.782762118902851,4.122520643461093,4.300597495920376,5.191094960613742,5.281786422423769,3.9817337775827326,6.535316944942741,2.8804128600224126,3.210953667500535,3.73605213469776,3.644894829534001,1.109302854894347,0.9014670750984792,1.0330535478472795,0.9680040323987484,1.0100086443294654,0.9900905359714915,1.6792113280693317,0.5955176595609006,0.9572447117535088,1.0446649511055237,0.9818072440157278,1.0185298653021353,1.1814149339060378,0.8464426606609441,1.0431961093370723,0.9585925321706554,1.0174705842405365,0.982829396238932,1.641324435535281,0.6092640664756036,1.1147546631476817,0.8970583690373143,0.9756006335358234,1.0250095844810465,56.31384284142968,U1892F_20_1_7
U1892F,20,1,8,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2923.1212945,2.358756832861069,2.6405561598890714,4.110251723264456,4.286925067639673,5.037481404158491,5.1100798600980735,3.9890034265513794,6.665331670817278,3.2797213899054287,3.1181715055788795,3.5158363478671766,3.486489228618761,2.3176994464370586,2.789524755915161,4.12774662626423,4.309968207686252,5.13076278938595,5.25010557022379,3.964222196500352,6.547752912362114,2.9410534283017173,3.2017314757843827,3.6637534588109024,3.6562604413098767,1.119469426904083,0.8932803129474662,1.0429835825808982,0.9587878627249972,1.0144116573571174,0.9857930877937026,1.6709265342947248,0.5984703572991533,0.9507428024759116,1.051809172150253,0.9916528767710652,1.0084173841718829,1.2035748466883518,0.8308581745053163,1.0441455345787392,0.9577208989391026,1.0232602413591845,0.9772684988441568,1.6517118838955407,0.6054324666124659,1.088634244102526,0.9185821642276224,0.9979548248578228,1.0020493664555092,56.32092297167247,U1892F_20_1_8
U1892F,20,2,0,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2963.73373,2.362935895770469,2.680777323920878,4.108896563858436,4.273894285191153,5.062771406613321,5.104830848470206,3.967388308212299,6.698667249092898,3.227504138467777,3.0992784209003803,3.5292203881054336,3.4444054659562413,2.3412772828736945,2.794199147204916,4.104569839636199,4.313427687516562,5.121966819560242,5.270697049442975,3.956750741148206,6.560957436313082,2.9195264121615616,3.185506629859776,3.7174530261387537,3.644990451570637,1.134511236093763,0.8814368409810565,1.0401562119582235,0.9613940564921256,1.0083075925177944,0.991760854942042,1.6884324721195012,0.5922653209486625,0.9602709362819684,1.0413727649322146,0.9759678022843103,1.0246239657286242,1.1934507576886848,0.837906376578675,1.0508842232049522,0.9515796106922538,1.0290377183457629,0.9717816773592686,1.658167993268427,0.6030752035135432,1.091103891573047,0.9165030092215118,0.9805074673281392,1.0198800451005003,56.30499279954668,U1892F_20_2_0
U1892F,20,2,1,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,3098.5869754,2.4166292557404616,2.665125741294549,4.135854175143182,4.24658200506947,5.047689915687355,5.077623187737329,3.969335861278796,6.651520484771902,3.2714150091107417,3.0723213900343223,3.538405671537066,3.480357342525414,2.3551277365333507,2.8068268736907163,4.058331692955234,4.276939326133855,5.137475295074317,5.271612242273294,3.9603406660089178,6.542196236873578,2.911376431124541,3.2087860976724625,3.695773952648554,3.649765103423008,1.1028277237659891,0.9067599394265788,1.0267726629705107,0.9739254228944352,1.0059300932802837,0.9941048654176892,1.675726297101246,0.5967561658069395,0.9391414361913872,1.0648023412271317,0.9835947784397384,1.0166788416529469,1.1917939015156127,0.8390712511016316,1.053866379024193,0.9488868986653988,1.0261095070038748,0.9745548532338312,1.6519276467866482,0.6053533893843435,1.102154315521832,0.9073139631327712,0.9875509568996844,1.012605975431787,56.21584016928506,U1892F_20_2_1
U1892F,20,2,2,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2718.0766405,2.407781772960111,2.6807618641757283,4.17141401594816,4.267840853370096,5.048030150130032,5.026204043066948,3.963828119782199,6.622730171954134,3.263460101552353,3.082811907077931,3.5034243436478856,3.46486591836521,2.348679800446444,2.797831512683621,4.0628612957197525,4.267917291457981,5.124429752093793,5.264150793656487,3.991622832766887,6.55845493388558,2.911317818516153,3.2076778307922686,3.703322367310999,3.628931412745273,1.1133740998794992,0.8981707048046387,1.0231161033292973,0.977406177799298,0.995676312063524,1.004342463393063,1.6707914601297178,0.598518740287529,0.9446451959414208,1.0585985132792777,0.9889940750818308,1.0111284032892296,1.1912358219931898,0.8394643457974493,1.050470833438064,0.9519540839864358,1.0272656760502192,0.9734580092707328,1.643054769615954,0.6086224382122933,1.1017958295007328,0.907609171522404,0.979912374028691,1.0204994104612877,56.20476064898912,U1892F_20_2_2
U1892F,20,2,4,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2664.5505074,2.368437594592844,2.6992202449608365,4.1073719763766094,4.249260760492355,5.070151626552032,5.111260102924299,3.9736593356827656,6.5995591364423705,3.2647953447618865,3.084412865226835,3.4978829932888824,3.45999434974578,2.341307466804352,2.771335679349439,4.116498836229424,4.291511452300703,5.1390728492585325,5.244022908985688,3.968060418971108,6.550165099069101,2.9007311632493424,3.207673633025124,3.677439554180937,3.629955463658344,1.1396628102522823,0.8774525157828342,1.0345449072866575,0.9666085956797564,1.0081079382630265,0.991957271681645,1.6608266031210788,0.6021098157512457,0.9447492230027644,1.0584819501852862,0.9891681215135564,1.0109504928948472,1.1836701153702092,0.8448299800888665,1.0425149193608385,0.959218886395502,1.0204219832653856,0.9799867274516816,1.6507221179781115,0.6057954813284084,1.1058155521837296,0.904309943937062,0.9870877305192935,1.0130811771653907,56.22931517743357,U1892F_20_2_4
U1892F,20,2,5,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,2903.2665056,2.386625628273494,2.6502630726227507,4.11145156256863,4.248703933186521,5.077988663719861,5.1083032988332056,3.969646900137743,6.6777007739908765,3.290817852628476,3.0755888071057926,3.499278696323872,3.435635219955185,2.3347771065839424,2.7915747994359426,4.11417328015912,4.286870388486478,5.177960357033883,5.268402744641063,3.956239567214252,6.533089950285809,2.8921283319025384,3.1939349703328856,3.7368562661242417,3.6261199515082017,1.1104645157690585,0.9005240471888868,1.0333829472460434,0.967695473072196,1.0059698114983853,0.9940656156574984,1.6821901146319005,0.5944631295249418,0.934597095566753,1.0699797856675188,0.981812401385592,1.0185245150588242,1.1956493797904115,0.8363655908685308,1.0419761387203117,0.959714875263973,1.01746679799978,0.9828330535855148,1.6513383073224812,0.6055694315124461,1.104354511209331,0.90550632957975,0.9703664506392984,1.030538513920363,56.25725115672,U1892F_20_2_5
U1892F,20,2,6,-5.0,850.0,WS1,05/03/2024,PRTN_FULL,5.0,1.0,4220.4799103,2.3830143593266624,2.63277739407815,4.161352025681902,4.278963345525835,5.055833047580876,5.0867275748790926,3.9603467389995406,6.649437371619719,3.271159022131701,3.06073876114673,3.5214326500712105,3.4621259614556874,2.3605867024377765,2.7586608407052,4.078294405528716,4.289425895124966,5.186056697156988,5.31025674253221,4.003843309809073,6.5285076941782485,2.90620551213953,3.216246771075231,3.683736752829028,3.669971076394803,1.1048097061496769,0.9051332500372896,1.0282627663120285,0.9725140623214475,1.0061106699939388,0.9939264435054888,1.679003837249739,0.5955912534649304,0.9356740960737984,1.0687481936243834,0.9831583635102822,1.0171301360134763,1.168633559553789,0.8557002251260206,1.051769555751059,0.9507786135584704,1.0239488406371084,0.9766112918080876,1.6305602365067493,0.6132861439957362,1.1066824963481166,0.9036015327791372,0.996263121564359,1.0037508950745595,56.23107715227862,U1892F_20_2_6
