lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U0781M,20,3,0,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3224.9605597,2.3670265267437527,2.658183069606237,4.175264265452933,4.248982435625381,5.056252418518928,5.08021474997905,3.9411561377499456,6.636650266742323,3.278106432045706,3.07514211779476,3.509282945413935,3.4664146937669083,2.3780737631481457,2.784227007270182,4.088637318475054,4.331607927653538,5.117971133820568,5.280899143495341,3.996728519775397,6.573449374410261,2.901199753913808,3.2201025744292022,3.69531394454322,3.6691982550613695,1.1230051879743903,0.8904678363986368,1.0176559291785214,0.9826503942321904,1.0047391485781758,0.9952832050140752,1.6839348746358649,0.5938471938923652,0.9380848918549952,1.0660016046336405,0.9877843273643556,1.0123667406915018,1.170790851997947,0.854123516846332,1.059425816048929,0.943907525049225,1.0318344917184297,0.9691476763241244,1.6447075006184475,0.6080108466848829,1.1099210146027292,0.9009650117832276,0.992932754869065,1.007117546577328,56.22890392132975,U0781M_20_3_0
U0781M,20,3,1,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2598.1233323,2.390973956133238,2.6345271156911854,4.164899038136287,4.231680741415463,5.063021937284796,5.12139759584867,3.97210144828289,6.624820700358826,3.263910662465521,3.044598615444294,3.531286186320729,3.470489607254404,2.3295578600916187,2.803957602660106,4.119998832460366,4.291722690497598,5.141341716565938,5.270202584691542,3.992351190076685,6.5682011881609705,2.930753579334975,3.2038015390343,3.684507200387726,3.615926474394192,1.1018635769466218,0.9075533676964834,1.0160344110788,0.9842186338336956,1.0115298055759916,0.9886016155802484,1.6678377394471349,0.5995787098159118,0.9328069700119912,1.0720331559991936,0.982783446070773,1.0175181562103637,1.2036436830763368,0.8308106577223473,1.0416805598788683,0.9599871961864056,1.025063665328916,0.9755491622845944,1.6451962453821125,0.6078302225688221,1.0931664680458335,0.914773759743674,0.9813867303648324,1.0189662943865647,56.1967863735009,U0781M_20_3_1
U0781M,20,3,5,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3256.7881861,2.3498353180778766,2.6383427232429164,4.124462509218581,4.233879898216378,5.058208026219561,5.10390576916334,3.9402888006328975,6.5864396864869335,3.262044670775991,3.0680319271081054,3.516959007268104,3.471802424520922,2.3908157103794125,2.795116166483603,4.10680483768597,4.291643934592649,5.1644595562068245,5.254931529229739,3.982338368695265,6.575551178620215,2.889496510591327,3.1794566963881623,3.66418581516688,3.61549262600486,1.122777712525418,0.8906482457250963,1.0265288843705664,0.9741567093001644,1.0090343739733325,0.9910465151571028,1.67156267465192,0.5982425996729296,0.9405241916501,1.063236872456787,0.9871603329314156,1.0130066683599983,1.1691056547558112,0.8553546858079889,1.0450080060319664,0.9569304677359672,1.017518187922332,0.9827834154413472,1.6511784207765765,0.6056280698785317,1.100349726927857,0.9088019704353176,0.9867110480695416,1.0134679265591051,56.13238318829005,U0781M_20_3_5
U0781M,20,3,6,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3364.3515486,2.370429887226845,2.667814598234746,4.129691894426148,4.246340813200735,5.087798629567025,5.117308338498213,3.969197408423303,6.593536873368966,3.292888253501709,3.1361121706646773,3.516030243889993,3.456128568696521,2.369671500229599,2.813761619883676,4.061865013510499,4.336960211804304,5.155584541493618,5.280519732408252,3.9977039282987135,6.556694883103849,2.92737439924802,3.2040111177644244,3.686585766299064,3.655715559058305,1.125456024922049,0.8885287188979788,1.0282463974932436,0.9725295439282788,1.0058000937300655,0.9942333533609492,1.6611763525231509,0.601983045617707,0.9523894919087178,1.049990585255056,0.9829632650920548,1.0173320158677035,1.187405773167736,0.8421720885963196,1.0677263270391284,0.9365695821822266,1.024232982682976,0.9763403609406348,1.640115176286743,0.6097132777370076,1.094499944587705,0.9136592513731896,0.9916263423129992,1.008444367933459,56.26938319869325,U0781M_20_3_6
U0781M,20,3,7,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2786.9264871,2.430872850837959,2.681738762356766,4.103305004191343,4.252782973809833,5.098281828309092,5.0991968078475365,3.971347271800629,6.6687718613258,3.258337165649864,3.0652692650123305,3.496288333491526,3.463636362180293,2.338512764613466,2.7399749676414134,4.128910857775812,4.278529255748621,5.190731327569516,5.275340199811865,3.958170945936156,6.526317113732179,2.9015294928663025,3.192592814164098,3.719528227541578,3.642692576181621,1.1031999314288814,0.9064540084812956,1.0364286762660355,0.9648517287293924,1.0001794682148335,0.9998205639882272,1.6792215348878683,0.5955140398236829,0.9407464940482836,1.06298562506115,0.9906609615121116,1.00942707833529,1.1716741550881828,0.8534796092047774,1.0362367711792662,0.9650304137171009,1.016299990676259,0.983961437739055,1.6488214387083842,0.6064938122004023,1.1003137559047405,0.9088316806307156,0.979342635232334,1.021093092472958,56.307497684687874,U0781M_20_3_7
U0781M,20,3,8,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,4033.6440818,2.350657796691328,2.622969116269715,4.101234582483369,4.220198946360361,5.072540116342914,5.089859839738591,3.939818562011443,6.660642437220163,3.278133772414731,3.093278428759432,3.484465972481888,3.4728239095993736,2.3545593176718387,2.78710777587525,4.122107029641655,4.271096088759639,5.146450092458467,5.294204267742243,3.970658527381489,6.574935200181866,2.9208591033264573,3.17807739188547,3.698225560595651,3.619424426361349,1.1158447307650137,0.8961820336010445,1.0290069639969135,0.971810721392746,1.0034144083631544,0.9965972101509644,1.69059623746217,0.5915072906474373,0.9436095789589664,1.0597603312836716,0.9966588673918884,1.0033523331978722,1.183706757760136,0.8448038278435157,1.0361439084542488,0.96511690300996,1.028709920941484,0.9720913346347352,1.655880291604377,0.6039083894350257,1.088062545798966,0.9190648128281068,0.9786921773853052,1.0217717307924348,56.20896504409957,U0781M_20_3_8
U0781M,20,4,0,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3864.6477719,2.4112787609482846,2.664285409050181,4.146948095009006,4.231163713339869,5.045374575925034,5.077727927230344,3.9630247904049374,6.593602401288896,3.259575684156536,3.122276744623292,3.518117710237299,3.458514152592212,2.3749330186321025,2.802547429069168,4.058427863488952,4.304165013545552,5.16435420991159,5.276084328234262,4.034706068379529,6.572816092595662,2.9277601290885764,3.202880393098221,3.6901273148146254,3.604244403704097,1.1049263370952582,0.9050377083316712,1.0203078544513782,0.9800963460559676,1.0064124775709795,0.9936283802974536,1.6637802562459292,0.6010409104483246,0.9578782783904672,1.0439739814126596,0.983058111594263,1.017233862582408,1.1800532508000414,0.8474193849489668,1.0605498380955192,0.9429071261712212,1.0216348673582916,0.9788232879969784,1.6290693748691147,0.6138473998876467,1.0939695370792863,0.9141022360365088,0.9767263013485366,1.0238282706417654,56.19725325311124,U0781M_20_4_0
U0781M,20,4,1,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3885.5073897,2.3770268082591164,2.642296547284456,4.135826861726757,4.2762160569920935,5.050532498412803,5.052489374696058,3.9858941845316025,6.6396579394285205,3.2288711515024264,3.075917533317544,3.5286267612556284,3.4777177514848883,2.344921429798537,2.7745094461568347,4.113125171837128,4.278440230031461,5.168654690346625,5.290500099611713,4.018960422486535,6.552577809238097,2.8701179298677046,3.2118982535630125,3.692342125214769,3.6176844383353535,1.1115972853581813,0.8996063710948861,1.033944649995992,0.967169760976931,1.0003874593983644,0.9996126906682764,1.6657888122558808,0.6003161941313306,0.9526293831471994,1.0497261765077015,0.9855725716503312,1.014638626078555,1.1831993221176735,0.8451661366828829,1.0401920805440734,0.9613609050714452,1.0235739116974976,0.9769690186237724,1.630416107751569,0.613340358480053,1.1190823276418689,0.8935893055403715,0.979780398362984,1.0206368709465905,56.26527917237086,U0781M_20_4_1
U0781M,20,4,5,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3130.0173612,2.3485076781465577,2.6514178891170705,4.131714035470137,4.23303588332343,5.055162430201626,5.114855277756292,4.005263133218799,6.605808386785507,3.277133959102598,3.068378380322481,3.508689581954586,3.427852533449385,2.3665153090874447,2.771568040668644,4.107145200872402,4.277126341259855,5.122138216100277,5.290736146030897,3.984625347396552,6.586266632429984,2.893950482905114,3.2172136084293665,3.699549101378332,3.644710090502197,1.1289798682751464,0.8857553868766486,1.0245229575385566,0.976064023399267,1.011808294664883,0.9883295138741732,1.6492819989773806,0.6063244494392342,0.9362993452860616,1.0680344966966482,0.9769609004680976,1.023582417188716,1.1711599878630796,0.8538543071511678,1.0413866888249643,0.9602580969498824,1.0329155369920848,0.9681333702386384,1.6529199255165294,0.6049899844286195,1.11170306037847,0.8995207764018912,0.985176839292198,1.0150461928423444,56.18378166452771,U0781M_20_4_5
U0781M,20,4,9,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3092.102413,2.439549896217502,2.678831041684608,4.102130162885604,4.253725282809,5.074177413531622,5.096988976343259,3.979668280011316,6.617855594085784,3.242069708264308,3.0656987913059544,3.542951308231902,3.470801848982336,2.381049520114909,2.77830310856861,4.1154346932901,4.258695153381652,5.176698956878861,5.251172528281355,3.995262562148449,6.53014063522987,2.8943068156758693,3.215157761713135,3.664572720912804,3.640907408513544,1.098084136683619,0.9106770297403184,1.0369552193382274,0.964361798225181,1.0044956179007072,0.9955245022271948,1.662916386103157,0.6013531458087191,0.9455992829183256,1.057530412791539,0.979635774535786,1.0207875477739303,1.1668397003496718,0.8570157492073041,1.034810529328804,0.9663604801630858,1.014386305254149,0.9858177252791828,1.634470959955706,0.6118187624618915,1.1108558858720516,0.9002067799415522,0.9935421359592052,1.0064998391181066,56.27000867208105,U0781M_20_4_9
U0781M,20,5,1,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3474.6435535,2.362730568960701,2.67786583610716,4.147470601279724,4.256117131823564,5.066257470038208,5.080234975238003,3.97245047493876,6.632464615433213,3.287022595113477,3.0855716156537727,3.5365019711288928,3.460303018757935,2.375767417151168,2.7847995596346515,4.077897466586907,4.307206929572255,5.158391183921529,5.297903104513805,3.994800842067679,6.561909740728354,2.9425637619069565,3.166887738299379,3.712409320526719,3.630117542615684,1.1333775722405277,0.8823185004650665,1.0261958530846045,0.9744728523255444,1.0027589409504862,0.9972486498620784,1.6696154319042733,0.5989403193641148,0.938713235570944,1.0652880582766902,0.9784535812525974,1.0220208900659542,1.172168428412055,0.8531197187717358,1.0562322777520137,0.9467614473289028,1.0270456263625622,0.973666577542082,1.642612485615668,0.6087863137270564,1.0762341939013913,0.9291657946445286,0.9778333231047488,1.0226691772222174,56.26918933655933,U0781M_20_5_1
U0781M,20,5,3,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2823.0219563,2.37889420228728,2.6597321034891306,4.149544750084207,4.230777072525785,5.078607016866692,5.095024463674375,4.002442676365187,6.632925229238117,3.2571131273325413,3.084601086789964,3.4988965720024603,3.4862290086701098,2.3075796296573565,2.7619421404104,4.096818139357628,4.2930738590894695,5.153590962919685,5.257206054023239,3.957685613684797,6.5820660826935455,2.9005585204367086,3.172215342521329,3.698197903276404,3.638072596167115,1.1180539684916748,0.894411207492124,1.0195762010856564,0.9807996684653768,1.0032326672950198,0.9967777491698552,1.6572192947087498,0.6034204424199311,0.9470352935871592,1.0559268559170825,0.9963795547905834,1.0036336004607975,1.1969000353935824,0.8354916621513552,1.047904425594692,0.9542855012111376,1.020105416174677,0.9802908445971488,1.6631098892580614,0.6012831782547545,1.093656728581956,0.914363688226568,0.983741998486338,1.016526692505431,56.21608526224083,U0781M_20_5_3
U0781M,20,6,1,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3440.313407,2.4171330482295,2.661617124824722,4.098710120956457,4.231152681366951,5.08343243948366,5.104445394031338,3.9799021778489214,6.644559722571923,3.258505412254012,3.080365785775486,3.512253638728441,3.457817200340187,2.3414467684560467,2.754195218716741,4.099444187012843,4.290953458408698,5.137645239937825,5.2874683315741295,3.985467601060633,6.57007247336196,2.953776002244744,3.191525478383198,3.6999803645696088,3.6724409535519578,1.1011463050303756,0.908144535773032,1.0323132294068134,0.968698231809563,1.0041336153864204,0.9958834010503376,1.6695284018672056,0.5989715412337981,0.9453308790562048,1.0578306730003102,0.9845009945215796,1.0157430064211894,1.1762792371884077,0.8501382736213573,1.046715911391735,0.9553690634838822,1.0291618211533262,0.971664493810462,1.6485073098106475,0.606609381741148,1.0804900154777393,0.9255060071590292,0.9925568764414634,1.007498939088732,56.24682012972276,U0781M_20_6_1
U0781M,20,6,2,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3240.7718338,2.386426831232064,2.6865213688820075,4.132617447746679,4.257243853600811,5.04358564091562,5.06267434553171,3.94675760641786,6.632807851537806,3.2691272421380035,3.1003693182725005,3.551167327405593,3.4630027281692963,2.334872584652557,2.811804498280843,4.1206041789753565,4.30040992718493,5.163157198252769,5.315596248708828,3.9878524139028495,6.581721915790795,2.9004049087462564,3.193273509491017,3.691478883041859,3.646375721554065,1.1257505714076348,0.8882962402138542,1.0301567728999657,0.9707260354022892,1.003784748782936,0.996229521530861,1.680571373512307,0.5950357216367741,0.9483782944602868,1.054431555257273,0.9751730653309688,1.025459003690391,1.2042646424319794,0.8303822638025206,1.043635772910924,0.9581886956699324,1.029524386843702,0.9713223045311076,1.650442702654927,0.6058980408052851,1.1009750741565796,0.9082857763751524,0.987781817825102,1.0123693126907316,56.30649575366686,U0781M_20_6_2
U0781M,20,6,4,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3021.0729294,2.3839075395686864,2.672943315491589,4.143279044032005,4.268224329476382,5.04530197329691,5.074855555167625,3.949082600496032,6.629355005069739,3.243260274056716,3.0911382268414656,3.5109074363118133,3.438242008267144,2.3670860023098688,2.82856545770296,4.103748201838676,4.290966934142855,5.125218818115345,5.271870100780976,3.989923677246529,6.501434360739059,2.9070078397808823,3.220475765365116,3.661422893008125,3.630387058253701,1.121244541210351,0.8918661034643958,1.0301561357843732,0.97072663576244,1.0058576438094553,0.994176468364578,1.6787076077459222,0.5956963531860953,0.953095948409662,1.049212308234656,0.9793029496325872,1.021134471590408,1.194956775944248,0.8368503531935754,1.0456213985595646,0.9563691039391388,1.0286136627273914,0.9721823034592778,1.6294633398164995,0.6136989863869009,1.1078318129365148,0.9026640942448778,0.9915235591022032,1.0085489051873584,56.20963488131348,U0781M_20_6_4
U0781M,20,6,6,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2783.8693623,2.40098810324768,2.664090767285861,4.149933891922572,4.277879764447491,5.052486760410753,5.108578843439513,3.98027833083206,6.647973396951834,3.263005830467373,3.108991006393606,3.5358640345843075,3.47089040448552,2.328172228206524,2.791068313432166,4.124011506221689,4.309864679451182,5.1516387672912085,5.252431035719755,4.018853340570013,6.589419331385022,2.899796785905116,3.2156513921566785,3.652989416989842,3.599982746170053,1.10958099445903,0.9012411036181676,1.0308308218533198,0.9700912883086972,1.0111018763014434,0.9890200220554892,1.6702282715897672,0.5987205563513626,0.952799709201958,1.049538523513589,0.9816243980358744,1.0187195856183822,1.1988238153593251,0.8341509295928266,1.045066114134043,0.956877260180438,1.0195650885051368,0.9808103585286324,1.6396267225940655,0.6098949146290399,1.1089230141183757,0.9017758557342485,0.985489508791551,1.0147241457965823,56.32446265908978,U0781M_20_6_6
U0781M,20,7,0,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2637.506749,2.3990133341881976,2.708868620640621,4.089410712047113,4.236753207091105,5.043828415097472,5.1086395823448285,3.963044587475027,6.6529254303933945,3.264880291248304,3.0747259745698647,3.5086656823942253,3.4640557492865045,2.345222336363875,2.7876376628597344,4.089169825850558,4.32805227365321,5.163915280541465,5.267625017256455,4.01439783305375,6.5606526074378495,2.8753500417333315,3.178899164010838,3.709136738200528,3.664814368772934,1.1291594682016537,0.8856145019025893,1.036030251158176,0.9652227807847332,1.0128495979469403,0.9873134195116562,1.6787409991347513,0.5956845043490421,0.9417576450848264,1.0618443133635804,0.9872857840712598,1.0128779489524409,1.1886453662136771,0.8412938193545564,1.0584183240061358,0.9448060160324688,1.0200835472854843,0.980311860397192,1.634280626952004,0.6118900166277063,1.1055694499353963,0.9045112453662996,0.9880504892227036,1.0120940285012126,56.26650632196782,U0781M_20_7_0
U0781M,20,7,2,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2808.2422838,2.4156980854060826,2.636122129705728,4.064979646817366,4.232911642177903,5.043655634306302,5.128230097643893,3.963384409933184,6.594456001112931,3.244540433604584,3.050421732711268,3.513727900538527,3.4757282397422284,2.35105091646772,2.796000804463357,4.065734909427052,4.315389169307223,5.157926309704192,5.2734654923996365,3.988615216331182,6.596714970328312,2.9164876137379547,3.177155826662178,3.712151753035395,3.6181549425680286,1.0912465202631445,0.9163832199518576,1.041311890821401,0.9603270728150298,1.0167684848985974,0.9835080599490948,1.663844663814506,0.6010176441035153,0.940170663653078,1.063636676467283,0.98918537181252,1.0109328630362415,1.1892557429866903,0.8408620314824845,1.0614044608027218,0.9421479152666432,1.0224003166695244,0.9780904638776976,1.6538860262374766,0.604636585675108,1.089377445560324,0.9179554837264392,0.974678618569269,1.0259792109402175,56.12008367223331,U0781M_20_7_2
U0781M,20,7,3,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3285.3476781,2.3873010558501675,2.6650433590729903,4.125244748565751,4.243988849276311,5.041750735191723,5.08207610009249,3.971434465701461,6.651667219593362,3.2588791465218887,3.124211420897912,3.541872788788044,3.4554846312317813,2.39330237055912,2.803354092842502,4.089469009440549,4.315074306227985,5.165316779379171,5.250768229550859,3.997836569337524,6.540090696967803,2.8910128137512268,3.2169183574997704,3.69672099316574,3.617348909342299,1.1163415491909598,0.8957831953175303,1.0287847407724946,0.9720206379121832,1.007998286115038,0.9920651788547532,1.6748777493470486,0.5970585019652033,0.9586766739209388,1.043104549430676,0.9756094691402446,1.0250003014846192,1.17133301973356,0.8537281739291079,1.0551673814538332,0.94771693816215,1.0165433126023993,0.983725914678394,1.6359074673359026,0.6112815180362943,1.1127305773943166,0.8986901414551778,0.9785290575160585,1.0219420591744557,56.27258228181832,U0781M_20_7_3
U0781M,20,7,4,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3178.3839205,2.364356459059301,2.6748807481451364,4.095859232031386,4.2443415107820135,5.056163336250632,5.1075074708464525,4.011097322090402,6.654488810910553,3.264841731905579,3.1175741526550875,3.522968853523781,3.4710028139164044,2.3647809043711923,2.776422196746606,4.0561117014324966,4.253511509700386,5.162070038943838,5.285189362319373,4.006586725805879,6.562090658796103,2.8821428085191405,3.1963079732050423,3.6794049031993215,3.627416384058367,1.131335648605787,0.8839109783487864,1.0362518022078082,0.9650164157682802,1.0101547618582063,0.9899473207060604,1.659019534196327,0.6027656572979574,0.9548928887390395,1.0472378753605815,0.9852493616128912,1.0149714772339071,1.1740716408926142,0.8517367809341921,1.048667251495607,0.9535913308762164,1.0238507657677431,0.9767048415988062,1.6378256875186483,0.6105655855935609,1.1090040242826558,0.9017099831056398,0.9858704001030844,1.0143321068321334,56.27012705129347,U0781M_20_7_4
U0781M,20,7,5,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2561.4851791,2.387651517973936,2.618039838493877,4.138702980844314,4.261074152373127,5.0400227746471336,5.104392993181337,3.965900272413667,6.579291520697238,3.268682974379498,3.07756294110756,3.545926238227378,3.4490669044692552,2.3598296678465385,2.8194188571280985,4.103966725534083,4.293600402991199,5.133514769118654,5.274420034664966,4.00148316362052,6.52899758774628,2.9045413910460947,3.217838232432983,3.6872910547093634,3.6369299668897694,1.0964916022231916,0.9119996888005798,1.029567517189612,0.9712816141768712,1.0127718110437924,0.9873892510588052,1.6589654476341755,0.6027853090165828,0.9415299572427276,1.0621010965264477,0.9726843348533548,1.02808276453919,1.1947552382884303,0.8369915175534776,1.0462074110584894,0.9558334126005288,1.0274481075605248,0.9732851641279529,1.6316443980333728,0.6128786402265738,1.1078644781419529,0.90263747933966,0.986341981939486,1.013847142584013,56.16133534096242,U0781M_20_7_5
U0781M,20,7,7,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3986.3119295,2.40494709101432,2.658989247022976,4.107725091783685,4.257275914853873,5.078540967974725,5.115204954630532,3.934813476206576,6.634604515233144,3.248688887213712,3.0597244552581024,3.5087308052789075,3.4655150030115607,2.371717136875279,2.772785362273672,4.078172049196451,4.30313420727978,5.144901735495119,5.244548974375,4.00497180199154,6.5586513799423445,2.873621037805215,3.2566742634415133,3.700109909429582,3.643264825452558,1.1056331579841578,0.9044591262288542,1.0364072131724007,0.9648717099710648,1.0072193936973255,0.9928323523727788,1.686129356665045,0.5930743071681499,0.9418336324234244,1.0617586435376154,0.9876833519965884,1.0124702395545226,1.1691045779290514,0.8553554736492411,1.0551624981412089,0.9477213242146266,1.0193681520081144,0.9809998458653432,1.6376273552490292,0.6106395309010535,1.1332998403745205,0.8823790177800883,0.9846369201541402,1.0156027867038084,56.2195271321885,U0781M_20_7_7
U0781M,20,8,0,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3113.7920015,2.3937326743731,2.635217063456204,4.167229432318815,4.256296215267572,5.047093304718455,5.096389397300431,3.934853967204605,6.638651148738965,3.223863448963465,3.0286908998352544,3.505202250600449,3.464928053524345,2.3432104284471054,2.825109642814585,4.093943874934811,4.270064142709024,5.144953850621683,5.232193997305664,3.962309589146628,6.50117025304174,2.8990609276806816,3.2098354110713427,3.666365866125036,3.585091450187344,1.100881937096985,0.9083626193713292,1.0213731411709663,0.9790741108127604,1.009767224341957,0.9903272515620396,1.6871404133595302,0.5927188941012579,0.9394600446892492,1.0644412241403791,0.988510164550646,1.0116233862446695,1.205657677397264,0.8294228276792204,1.0430197074396914,0.958754655225746,1.016956448826735,0.983326278282322,1.6407527243326567,0.6094763611663239,1.1071983277147914,0.9031805548911512,0.9778324316488388,1.022670109554233,56.08606391969547,U0781M_20_8_0
U0781M,20,8,2,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3481.3558262,2.3932880812023054,2.670586834070355,4.142484364407377,4.265703453364469,5.063172505489098,5.104006052499194,3.959548296888299,6.6314163608359245,3.2589160300257523,3.064871550953581,3.501104035882596,3.4761946853875885,2.356313248200553,2.8007705315985225,4.087441969527749,4.304364310530689,5.1159112083865,5.249624117573649,4.007020618538613,6.548052821316744,2.876198125193052,3.2019696365110906,3.710042069214464,3.6519222191090113,1.1158651793931738,0.8961656107450335,1.0297452152181437,0.9711140049222348,1.0080648144944355,0.9919997063894348,1.6747911285858978,0.5970893820319823,0.94045735536468,1.0633124344189226,0.9928852869724196,1.0071656948903684,1.1886240226070912,0.8413089261031684,1.0530704393163537,0.9496040935772476,1.0261366751181988,0.9745290508058412,1.634145028109404,0.6119407903207543,1.1132646282133891,0.8982590254437879,0.984334449846883,1.015914865273235,56.23934502979292,U0781M_20_8_2
U0781M,20,8,3,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,3116.1970546,2.3822461874260794,2.654220102439113,4.136402971039078,4.238658835481514,5.05416474062205,5.105996746179682,3.9918856370162623,6.649325304195224,3.274148642668529,3.0809475731067355,3.477258879883499,3.487788641539996,2.3817118085677684,2.787205511626279,4.062653112315883,4.298759307641773,5.140541359275797,5.272357208244209,3.9799095206666646,6.525723806047093,2.8832900562392214,3.198148235032633,3.684257733438532,3.6602444168813575,1.1141670061006124,0.8975315141486941,1.0247209629135212,0.9758754199355562,1.010255305914554,0.989848797769718,1.6657103706921992,0.6003444641966431,0.9409919674861406,1.0627083275444948,1.0030281788098705,0.99698096337287,1.17025305143965,0.854516037168026,1.058116257725804,0.9450757350135488,1.0256424060727685,0.9749986877288406,1.6396663723536071,0.609880166392985,1.1092010074089087,0.9015498483327185,0.993482183306768,1.0065605773336948,56.21492583937538,U0781M_20_8_3
U0781M,20,8,5,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2814.1099295,2.3739773543901244,2.633684052247331,4.124400173961569,4.260150734705789,5.107271907635133,5.083815013601772,3.979534265823842,6.590268508222864,3.2554529777413475,3.0748070903462845,3.500071768992848,3.4859654206004707,2.36397925072694,2.8032658422469043,4.115805359785538,4.262761646072742,5.1535002650431645,5.266817090657798,4.008207041572651,6.571498213720609,2.938568565744463,3.204164371999981,3.719648565711872,3.617374626484351,1.1093972936923508,0.901390336613992,1.0329140129518104,0.9681347986966018,0.9954071577825542,1.004614033746429,1.6560401464110897,0.6038500951605333,0.9445097537484948,1.0587503157392286,0.9959696973881093,1.00404661168152,1.185825062290577,0.8432947083007071,1.0357053537378311,0.9655255680498596,1.0219883224578985,0.9784847615430516,1.6395106703725144,0.6099380858392275,1.0903827153640813,0.9171091818583146,0.9725044080319056,1.0282729741284546,56.28439450236923,U0781M_20_8_5
U0781M,20,8,7,-5.0,850.0,WS1,12/03/2024,PRTN_FULL,5.0,1.0,2449.7524872,2.4040358502161765,2.671337277115124,4.140220936865839,4.238506282729869,5.049599415621078,5.086281284177708,3.981643035328332,6.619775414686708,3.2825250978176688,3.105656076916813,3.506112204250944,3.4753725485694287,2.33752611402857,2.7697027979717204,4.124220253985091,4.313076080635312,5.157481449458862,5.300223160082699,3.992011144418116,6.530949430232467,2.9239192760243053,3.1788256836540034,3.7144099425392447,3.6225098824503137,1.111188619285736,0.8999372227577284,1.0237391548332275,0.9768113247196304,1.007264312579559,0.9927880770828112,1.6625738058260744,0.6014770571362005,0.9461179989093018,1.056950614144128,0.9912325522143172,1.0088449958247407,1.1848863554291262,0.8439627947591932,1.0457918867130669,0.9562131937578984,1.0276766309336536,0.9730687357281744,1.6360048090959003,0.6112451469825608,1.0871797007940307,0.9198111400255556,0.9752585036356792,1.0253691675305434,56.27805641573026,U0781M_20_8_7
